dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,82750,20015,151808361.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,30467,8017,81652055.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,48,25,96379.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,38126,9503,74846977.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,270,63,642482.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1368,352,2280325.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,87368,29700,135775199.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,161986,35637,426733451.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,36449,6047,89183824.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,197468,23259,1118065211.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,17798,3660,38770452.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,6497,1606,12419994.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,28039,6551,55168198.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,89836,19672,261639122.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,40813,8943,120557489.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,30,8,49677.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,57002,9851,95974956.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,48012,19333,64500914.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,77498,10263,228629565.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,88108,20269,156727634.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,8071,2441,23251481.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,150,49,204671.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,15027,4101,30941300.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,52,13,70344.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,843,274,1449804.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,23835,10121,37629521.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,59494,14510,178601868.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,14658,2490,38163063.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,82152,9872,509652026.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7994,1673,18850321.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,3625,966,7148744.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11556,2954,23040858.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,40456,9297,129974779.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,14444,3335,60085606.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,18702,3594,35007111.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,23659,9605,31186764.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,36131,5172,117288559.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,42168,10310,84135996.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,13717,3589,43433025.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,30,9,53823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,37835,8891,86549333.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,181,48,408552.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,662,177,1083609.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,81170,26067,131590704.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,182873,37565,536204221.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,68895,9313,182244348.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,201155,23207,1257902691.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,19446,3831,46813451.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,7868,1771,16246171.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,37312,8068,82812510.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,97495,21096,277152970.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,54058,10813,181785934.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,4,208853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,62925,10237,116798453.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,44422,17365,59466327.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,73249,9567,226661384.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,91622,19849,172690917.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
