dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,65994,97334397.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,103105,193576658.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,22398,39414750.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,93586,231811545.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,10636,16304250.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,4058,6364888.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,17494,28443082.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,52884,90301677.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,25353,41610037.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,24696.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,33237,45752851.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,41176,54480512.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,42167,68996061.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,63879,98424752.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4973,7882300.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,119,167776.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,9994,14089579.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,26,32560.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,641,1010912.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19743,29247204.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,39266,78193370.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,9680,19028888.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,37303,94562806.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4941,7579710.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2299,3627766.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7323,12078628.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,24163,41747179.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9014,15794211.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11727,17859847.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,20667,27188370.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,19325,31873449.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,32118,57066169.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,7228,11703921.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,22,41823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,23949,36541615.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,110,190819.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,432,616682.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,59207,89179144.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,111370,214138842.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,41506,79513396.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,95098,253364758.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,11706,19080393.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,4661,7500153.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,22269,39616507.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,57702,98508690.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,32720,57226524.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8,10256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,35820,51143229.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,37963,50403636.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,40062,69369537.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,63369,102688554.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
