dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,65808,96950110.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,102748,192258765.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,22330,39244210.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,93286,230518242.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,10602,16257458.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,4036,6306550.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,17413,28216864.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,52720,89758124.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,25265,41379488.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,24696.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,33065,45399205.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,41116,54404970.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,42031,68682718.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,63674,97963743.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4958,7857834.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,117,158861.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,9956,14027089.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,26,32560.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,638,982412.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19694,29134014.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,39118,77596885.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,9650,18940936.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,37202,94024187.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4920,7511312.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2297,3625265.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7293,12023037.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,24101,41524366.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8990,15705753.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11696,17781733.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,20651,27168857.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,19273,31713905.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,32018,56804429.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,7199,11608426.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,22,41823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,23870,36401035.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,110,190819.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,432,616682.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,59032,88754598.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,110936,212541827.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,41372,79081522.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,94842,251932245.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,11676,19004720.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,4648,7477253.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,22183,39371793.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,57489,97899336.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,32604,56859944.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8,10256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,35603,50782847.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,37899,50291140.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,39931,69074647.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,63158,102103261.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
