dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,66759,19709,112215749.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,19577,7076,32779329.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,44,24,70164.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,27479,9224,41461768.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,163,58,316265.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1098,346,1849723.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,72137,29121,108303990.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,114838,34597,229069195.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,25181,5772,48139453.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,113611,22508,396822027.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,12127,3487,20511350.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,4607,1549,7552244.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,19889,6318,34189031.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,60928,18877,122195764.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,28643,8638,54690309.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,18,7,34167.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,38418,9597,55471043.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,43202,19198,57189012.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,48716,9740,96394678.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,69426,19917,110879595.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,5646,2259,9964577.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,126,47,175953.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,11020,3949,16329727.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,29,11,37556.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,708,273,1221567.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,20970,9998,31744160.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,43209,14134,90933589.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,10655,2410,22465786.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,45821,9542,172008844.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5547,1596,9643770.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2616,927,4460574.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8244,2811,14375100.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,27465,8899,57489733.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10055,3231,22510392.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13239,3507,21509985.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,21506,9561,28234716.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,22413,4851,46621175.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,34353,10136,62798793.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,8410,2983,15056360.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,23,8,43323.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,26895,8599,43669392.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,129,41,235035.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,496,169,750753.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,65383,25516,100895988.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,125241,36372,258259873.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,46884,8968,97862991.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,115723,22503,436817674.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,13334,3652,24452712.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,5381,1698,9310220.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,25433,7673,48028288.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,66254,20193,129989139.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,37269,10462,78414197.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9,3,11756.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,41826,9936,63264952.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,39936,17250,52991645.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,46404,9138,96532034.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,69245,19505,116067818.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
