dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,65638,96584950.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,102406,190940628.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,22274,39078463.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,93021,229070233.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,10570,16211371.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,4028,6275684.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,17365,28051561.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,52583,89248642.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,25202,41181173.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,24696.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,32983,45225390.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,41076,54359028.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,41923,68331102.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,63491,97509432.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4940,7793633.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,116,157361.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,9939,13986306.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,26,32560.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,636,980793.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19674,29106060.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,38998,77129291.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,9633,18877629.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,37108,93595368.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4912,7486973.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2294,3620765.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7267,11944437.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,24058,41394193.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8974,15609218.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11668,17706377.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,20637,27153971.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,19219,31528096.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,31918,56543106.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,7180,11556856.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,22,41823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,23816,36269074.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,110,190819.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,432,616682.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,58891,88525081.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,110638,211312679.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,41282,78766626.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,94624,250688958.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,11648,18903876.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,4628,7431663.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,22107,39072908.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,57340,97454189.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,32530,56665001.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8,10256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,35485,50557735.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,37871,50241799.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,39818,68624200.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,62999,101691520.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
