dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,2286,427,5062648.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2598,389,6770506.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,886,152,1635004.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,891,240,1652226.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,946,135,2330377.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1637,279,3093574.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,6897,2202,20654507.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,15560,4214,34070231.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,77,17,237748.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,758,242,1074570.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,35411,13004,55722865.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,86156,20984,222288193.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,32497,5230,68375170.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,102886,13365,588672558.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8328,1947,19522890.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,3907,962,7349567.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,10754,2726,22571135.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,42128,9920,115505598.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,18543,4231,57368997.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13,4,40571.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,19966,4092,34192390.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,26442,11375,36196268.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,37445,5248,115224550.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,57872,14004,102603403.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,2114,701,4276120.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,44044,10931,110615932.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,817,153,2007891.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1540,423,2774604.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,96929,32053,173176278.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,248352,57351,812475944.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,483856,60517,1106217110.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,289617,37385,2099002396.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,97709,19989,310153383.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,19502,4298,49168456.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,48630,11466,121501145.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,313177,68946,776813009.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,102667,17558,478019242.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,5,20735.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,85670,16363,148506402.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,73634,28727,100065687.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,193808,28730,593233519.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,125489,28640,274827809.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,7356,1781,10475623.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5755,1645,9992395.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,12,4,17213.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,91,35,143273.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,8795,3230,13324310.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,19157,5176,32485643.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2831,779,5447305.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,14782,2522,37911797.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1720,396,4583933.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,540,161,906926.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2226,630,3501023.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,6456,1831,12452654.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4498,1028,15546837.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5168,1243,7264397.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5684,2468,8028430.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,5742,898,13205445.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,6517,1976,8694104.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,3502,771,4946527.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3325,829,6189183.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4187,1379,6809092.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,9723,2213,21420440.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,3706,714,8559454.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,7656,1260,25390566.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1091,229,2474532.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,404,96,881139.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1211,298,2429115.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,4340,1104,8788108.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4906,938,11790637.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2310,479,3559165.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2299,939,3283361.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2490,372,6128070.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4819,1059,8077961.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,8752,1089,19290739.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1429,202,3562354.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,71,10,175062.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4738,678,11628477.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,21444,2784,50568849.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,4277,521,11025879.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2303,316,6357351.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,242,41,508040.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,67,11,158514.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,30,6,70524.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,723,129,1564130.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,881,122,2354787.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,542,74,1342048.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,356,90,726082.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,400,61,1233351.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,743,112,1629855.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,5546,1733,11569640.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,10727,3005,20888738.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,22,7,28598.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,451,156,636152.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,21185,8407,33842195.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,53528,13387,144828488.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,10498,2129,25901420.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,70738,9315,418420328.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4745,1047,11821421.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,2373,622,5435353.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7830,1975,17115998.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,24926,5900,76300745.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,11548,2595,33876715.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13797,2696,24010144.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,13042,5416,17021716.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,24710,3688,78094840.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,35925,8727,68118387.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,30467,9057,110105032.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,120,31,178761.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,32578,8778,61302257.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,131,33,328158.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1549,441,2357439.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,60665,23885,95045063.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,129268,31918,342816483.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,27089,5040,65654924.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,153478,20114,890766190.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,13236,2958,32885072.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,5757,1533,12353623.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,21894,5833,44308454.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,70495,17066,195792857.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,34440,8068,92552128.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,22,7,79927.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,42219,7734,72455322.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,42407,17103,56273690.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,60034,8960,173267366.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
