dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,3636,4713262.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4414,5395117.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,12564,16917201.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,4939,6038290.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,15573,19705973.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,3140,4300393.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,11,16500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,10602,13886749.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,36,49359.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,196,253382.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,30958,44322443.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,46318,62340730.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,9893,13881839.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,28862,41808159.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3967,5196403.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,1995,2826662.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8793,12201635.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,22768,31171745.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,12113,15693494.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4,5503.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,13122,16089368.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,22283,30001032.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,9825,12235792.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,29139,35384754.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
Fonds de solidarité,VOLET1,485,670605.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,12169,16401423.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,81,115666.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,360,475301.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,37139,53750780.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,65480,90406424.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,62994,90682097.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,40379,59610044.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,17625,24215411.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,4434,6377686.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11524,16421426.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,69006,95619518.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,18097,24385303.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6,7175.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,19298,23995386.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,37233,51104149.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,26362,34160801.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39463,51998981.00,11,Île-de-France,S,Autres activités de services
