dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,66632,98570466.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,104554,198447134.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,22618,39893614.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,94808,238044202.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,10797,16710195.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,4112,6468861.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,17761,29160553.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,53789,92960987.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,25688,42586770.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,24696.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,33818,46765723.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,41441,54816341.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,42795,70862254.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,64811,100677224.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,5084,8233033.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,119,167776.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,10144,14433910.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,27,34060.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,650,1033807.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19870,29572489.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,39849,80407554.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,9780,19317363.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,37724,96610252.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4999,7720747.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2335,3728441.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7457,12484094.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,24511,42856185.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9113,16135070.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11897,18305503.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,20764,27316791.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,19649,32880818.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,32516,58169600.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,7397,12164909.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,22,41823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,24384,37606090.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,111,191869.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,438,621714.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,59924,90703856.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,113043,220241009.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,42009,80928110.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,96285,259267043.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,11891,19545615.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,4728,7672781.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,22680,40750830.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,58656,101007453.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,33215,58747938.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8,10256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,36617,52658530.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,38248,50835167.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,40724,71245004.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,64295,104993407.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
