dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,2676,3427627.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1622,2291023.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5030,6745706.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,15034,20354968.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5542,7137464.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7103,8605904.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,18341,24273122.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,8405,10296280.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,19640,24239169.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4816,6562672.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,15,22500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,16027,20828218.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,58,76835.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,313,402454.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,46400,66196937.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,69737,93029500.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,17619,24702043.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,45093,65068768.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6361,8317835.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3050,4307743.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,13924,19205730.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,35281,48049544.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,18797,24297588.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,20379,24805121.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,32673,43581771.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,16699,20728548.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39241,46877910.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
Fonds de solidarité,VOLET1,769,1064732.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3,4500.00,11,Île-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,19151,25661801.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,187,269316.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,714,967819.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,58832,84898995.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,101833,139559322.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,118458,169406514.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,64697,95210078.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,30009,41117304.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,7116,10204333.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,18361,26012558.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,114663,157817674.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,29981,40230273.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10,12475.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,31709,39243961.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,54855,74349265.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,46528,59877584.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,56101,73218794.00,11,Île-de-France,S,Autres activités de services
