dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,47786,67793720.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5979,7631310.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,2788,3857452.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11458,15297790.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,33111,44890278.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,15871,19929803.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14,20618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,19322,22718277.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,35936,47741305.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,17851,21394309.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39930,46556893.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,3687,5155707.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,104,133512.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,7058,8771211.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,17,20725.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,480,605396.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,17186,24646144.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,26287,34503616.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,4836,6767566.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,19512,28030215.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,2725,3491869.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1644,2322396.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5077,6800996.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,15237,20610916.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5632,7249490.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7212,8707808.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,18524,24494253.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,8586,10510017.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,19780,24387305.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4930,6709496.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,15,22500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,16319,21186077.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,58,76835.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,315,405753.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,47428,67654401.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,70888,94446017.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,18296,25626498.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,45940,66291670.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6471,8453183.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3098,4369119.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,14152,19499815.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,35891,48837763.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,19164,24764454.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,20605,25056415.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,33145,44202469.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,17055,21164596.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39637,47307667.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
