dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,5734,1412,13167268.00,53,Bretagne,J,Information et communication
Fonds de solidarité,VOLET1,1999,615,4242354.00,53,Bretagne,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7669,2389,14191085.00,53,Bretagne,L,Activités immobilières
Fonds de solidarité,VOLET1,25637,7316,68880429.00,53,Bretagne,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10143,2896,27485892.00,53,Bretagne,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13927,3107,24312244.00,53,Bretagne,P,Enseignement
Fonds de solidarité,VOLET1,20133,8855,27114712.00,53,Bretagne,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,23152,4285,60450722.00,53,Bretagne,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,29881,8471,56050389.00,53,Bretagne,S,Autres activités de services
Fonds de solidarité,VOLET1,5027,1719,13404232.00,24,Centre-Val de Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,8454,2626,13945362.00,24,Centre-Val de Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,22,5,34180.00,24,Centre-Val de Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,436,153,596949.00,24,Centre-Val de Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18468,7674,28600761.00,24,Centre-Val de Loire,F,Construction
Fonds de solidarité,VOLET1,32541,9733,72606296.00,24,Centre-Val de Loire,G,Commerce
Fonds de solidarité,VOLET1,8382,1923,17911423.00,24,Centre-Val de Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,41462,6493,196420756.00,24,Centre-Val de Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3708,940,8199972.00,24,Centre-Val de Loire,J,Information et communication
Fonds de solidarité,VOLET1,1339,391,2576320.00,24,Centre-Val de Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5704,1653,10483806.00,24,Centre-Val de Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,15888,4388,39004440.00,24,Centre-Val de Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8401,2270,20771101.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9896,2271,17577080.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,10491,4512,13747148.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,16956,3009,45328778.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,23532,6579,42467431.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4220,1120,7884201.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3466,898,6451946.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,49,21,125986.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6892,2437,10940897.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,10458,2584,31123602.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,1826,398,6449881.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,17796,2760,95000869.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,804,186,2301022.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,237,69,631355.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2989,685,7657803.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,7708,1811,27524636.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3995,920,10432142.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2165,400,3830643.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,2222,919,2965618.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,3269,539,10204711.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4954,1274,8734295.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,33090,12533,153704097.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,16,6,26558.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,18067,5635,39951983.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,143,59,197555.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1878,529,2840590.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,40451,15766,62495853.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,77159,22289,181904746.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,17185,3567,37714471.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,89859,13851,486400602.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7405,1893,16099384.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,3385,1046,5736746.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,10728,3038,20498143.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,37290,10402,86209515.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,16744,4501,43240578.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,22,4,72036.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,21119,4682,36227444.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,25365,11098,34539349.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,32115,5333,83544198.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,54202,14682,97787768.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,12301,2542,19586792.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4394,1183,7371717.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,15,6,22500.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,68,25,106750.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6332,2140,9707356.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,11642,3114,18914858.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,3723,724,6611641.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,12801,2023,26200743.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1206,298,2364167.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,367,106,635517.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1681,431,2642117.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,4426,1240,7227721.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6728,1359,14052838.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2602,654,3567255.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2505,1006,3663429.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2914,477,5938682.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,3939,1115,5573619.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,5149,807,8909930.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,132,29,361706.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,2132,394,4506703.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,36,9,80616.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,5951,1069,13646376.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,5001,959,10579411.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,1681,287,4081295.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,3805,567,9544262.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,490,82,1247991.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,241,43,548881.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,426,79,847386.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,2108,419,4469252.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2377,387,5838317.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,842,152,1569455.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,837,238,1546221.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,872,134,1991862.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1554,279,2972615.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,5787,2163,15781538.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,13437,4174,24299283.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,55,15,153061.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,712,238,1013521.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,32999,12948,50981884.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,72616,20677,155107819.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,28104,5160,55414499.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,83793,13257,415339469.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7199,1909,15219972.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,3348,940,5929664.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,9264,2688,18245172.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,36078,9783,85342766.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,16051,4185,41843311.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13,4,40571.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,17750,4061,29841697.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,25533,11357,34764530.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,31395,5172,84957636.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,50562,13903,84459338.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,1845,687,3575980.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,38376,10801,81089881.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,730,151,1827932.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1423,421,2561969.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,89760,31819,154074217.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,213071,56460,567668439.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,420785,60062,905771930.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,238397,37013,1463523007.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,83416,19526,223081750.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,16509,4205,37620227.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,41370,11262,94229874.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,269490,67868,590417317.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,87706,17326,329096832.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,5,20735.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,74964,16221,123928555.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,70317,28686,95378216.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,165440,28294,437037769.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,110724,28389,226028206.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,6596,1751,9255221.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5235,1633,7926968.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,11,4,15713.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,90,35,141773.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,8422,3216,12584999.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,17258,5107,26110035.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2604,774,4640989.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,12796,2433,25463865.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1520,393,3349052.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,498,160,775514.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2051,624,3086979.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,5799,1792,9536167.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4037,1020,11193316.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4721,1235,6346331.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5566,2464,7863309.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,5001,874,9869350.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,6090,1967,8034238.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,3037,766,4199143.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3006,819,5022431.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,3917,1367,6301950.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,8580,2189,16821141.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,3333,710,6864389.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,6731,1241,18040936.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,971,229,1903082.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,351,96,704424.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1087,293,2005266.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,3880,1088,7028022.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4307,920,8964745.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2125,479,3213486.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2212,933,3164849.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2196,370,4821623.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4441,1051,7289843.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,8033,1084,18225090.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1343,202,3315489.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,67,10,167562.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4442,676,11181449.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,20057,2781,48398272.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,3948,519,10316970.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2157,311,5769896.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,230,41,489126.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,66,11,157014.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,29,6,69924.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,677,128,1475306.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,802,122,2120863.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,502,73,1237126.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,339,90,694060.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,375,60,1109029.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,682,111,1527733.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,4918,1718,9426312.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,9247,2973,15910411.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,20,7,25598.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,405,153,549323.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19855,8365,31136785.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,45003,13201,100645342.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,9156,2103,20399129.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,57298,9245,291562316.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4077,1034,9032765.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,2060,615,4339218.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6769,1953,13560617.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,21230,5813,55550569.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10004,2567,25992881.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,12061,2671,20197841.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,12448,5405,16319718.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,20558,3635,56699328.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,31459,8658,56315320.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,24116,8562,70013430.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,98,31,146942.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,28156,8681,47304264.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,102,32,163515.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1406,437,2157942.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,56979,23780,87868595.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,110388,31580,249640126.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,23752,4986,52687304.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,124281,19942,617662784.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,11380,2913,25011101.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,4931,1514,9495920.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,19026,5752,35774973.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,60311,16812,146181892.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,30032,7993,70959720.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,21,7,75768.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,36415,7682,58996712.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,40537,17069,53629560.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,50231,8812,127066258.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
