dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,62121,90775822.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,96011,172383192.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,21372,36968848.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,89781,211430042.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,10183,15225779.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3832,5916824.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,16029,25206964.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,49759,82283447.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,24126,38538578.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,24696.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,31358,42120143.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,39366,52180160.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,40509,64031879.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,59284,89207757.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4674,7181372.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,113,144665.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,9444,13004723.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,23,28060.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,596,904453.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18934,27831420.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,36451,68491893.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,9345,17894598.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,35830,86666484.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4760,7136909.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2161,3391537.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6621,10521126.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,22837,38034562.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8586,14521636.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11182,16499089.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,19752,26053526.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,18601,29338670.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,29771,51482736.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,6742,10549210.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,20,38823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,22429,33173450.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,98,162047.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,392,540201.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,55448,82392451.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,103440,189566692.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,39820,74518326.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,91259,231083518.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,11181,17769666.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,4373,6926164.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,20462,35019884.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,53946,89137492.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,31075,52823698.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7,8756.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,33561,46736527.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,36236,48155375.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,38480,64246652.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,58720,92758691.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
