dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,66946,19727,112728385.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,19768,7111,33370043.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,44,24,70164.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,27632,9232,42031353.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,165,59,334335.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1102,347,1864223.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,72402,29158,108965470.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,115417,34657,231736451.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,25320,5790,48725478.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,114536,22595,404660173.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,12190,3494,20679433.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,4629,1553,7603313.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,20051,6339,34722735.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,61345,18922,124245079.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,28835,8658,56390197.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,18,7,34167.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,38762,9619,56183970.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,43270,19202,57317906.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,49090,9790,98147141.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,69682,19949,111622461.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,5701,2270,10231907.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,128,48,178726.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,11070,3956,16587011.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,29,11,37556.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,714,273,1230567.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,21030,10007,31887753.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,43433,14154,92191883.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,10703,2418,22618551.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,46225,9580,175377558.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5580,1599,9812327.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2623,928,4470762.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8319,2821,14619558.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,27688,8932,58678270.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10137,3240,23213710.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13324,3515,21739374.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,21541,9564,28295988.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,22631,4877,47626488.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,34464,10145,63130005.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,8526,3015,15475541.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,23,8,43323.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,27089,8623,44457991.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,130,41,236535.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,501,169,767805.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,65724,25566,101597257.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,126013,36452,262725261.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,47171,8990,99336343.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,116814,22587,446487160.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,13418,3661,24755219.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,5415,1703,9407540.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,25651,7697,48660458.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,66755,20244,132359402.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,37526,10493,80095929.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10,4,84164.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,42274,9980,64241330.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,40008,17255,53115790.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,46820,9178,99153448.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,69558,19539,117065579.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
