dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,58406,82714558.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,76982,101002212.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,17512,23874290.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,65083,91916272.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8162,10395739.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3151,4358797.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,13465,17941434.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,40627,54619477.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,20180,25578485.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,23618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,25550,29649388.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,38091,50358596.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,31862,38336787.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,43455,50396570.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4205,5863818.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,111,142778.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,8180,10037885.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,19,22880.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,554,707349.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18288,26185604.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,29368,38347546.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,7781,10912287.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,25211,35993681.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3974,5080803.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1848,2609185.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5833,7796620.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,18897,25379984.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,7293,9472509.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9258,11001099.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,19354,25438439.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,14695,17897236.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,21055,25776357.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,5814,7903870.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,19,28500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,18894,24351614.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,81,107863.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,350,451805.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,51414,73282411.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,81799,108692465.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,31654,44557819.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,64247,92346794.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8941,11675702.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3569,5023489.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,16937,23338707.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,43902,59306885.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,25338,33044320.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6,7256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,27328,32809696.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,35028,46450292.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,29826,37103252.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,43823,52205747.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
