dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,61109,88854289.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,92485,155913427.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,20927,35475237.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,86204,188982165.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,9934,14614655.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3715,5627516.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,15490,23494834.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,48266,76956389.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,23550,36595726.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,24696.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,30526,39993866.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,39008,51674016.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,39398,60107592.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,56850,81342317.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4559,6785934.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,113,144665.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,9203,12375212.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,21,26750.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,579,809819.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18737,27340878.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,35023,61180902.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,9156,17074780.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,34126,76309279.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4653,6799623.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2090,3174656.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6396,9860983.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,22181,35575827.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8394,13682932.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10884,15474191.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,19608,25839055.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,18053,27410563.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,28531,46512984.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,6533,9986440.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,20,38823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,21807,31321686.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,96,159347.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,380,515411.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,54478,80304550.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,99339,171535202.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,39008,71358889.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,87697,208138645.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,10911,17004921.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,4227,6552576.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,19794,32657283.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,52365,83718580.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,30303,50235810.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7,8756.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,32603,44183749.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,35953,47760968.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,37372,60037077.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,56387,84924636.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
