dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,65248,95858397.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,101556,187654933.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,22160,38748413.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,92295,225151452.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,10491,16010669.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3998,6212980.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,17205,27569559.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,52179,88092584.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,25049,40702775.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,24696.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,32734,44680225.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,40968,54201784.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,41619,67367224.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,63012,96258980.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4893,7654902.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,115,147665.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,9854,13795495.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,26,32560.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,633,967793.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19595,28924120.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,38639,75480611.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,9584,18680122.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,36837,92141362.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4886,7422337.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2280,3597569.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7205,11711495.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,23850,40649683.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8921,15384669.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11598,17498292.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,20588,27085921.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,19090,31123588.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,31696,55878850.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,7107,11342234.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,22,41823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,23615,35763185.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,108,179319.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,426,608305.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,58495,87682015.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,109626,207357928.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,41078,78114129.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,93932,246522944.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,11560,18665546.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,4591,7360803.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,21869,38351758.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,56863,96089807.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,32331,55973065.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8,10256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,35181,49897926.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,37772,50111663.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,39546,67723169.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,62522,100224201.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
