dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,97033,24087,188461072.00,84,Auvergne-Rhône-Alpes,S,Autres activités de services
Fonds de solidarité,VOLET1,8587,2841,26464269.00,27,Bourgogne-Franche-Comté,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,19,6,37562.00,27,Bourgogne-Franche-Comté,B,Industries extractives
Fonds de solidarité,VOLET1,11101,3226,21222030.00,27,Bourgogne-Franche-Comté,C,Industrie manufacturière
Fonds de solidarité,VOLET1,33,11,66144.00,27,Bourgogne-Franche-Comté,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,862,252,1421878.00,27,Bourgogne-Franche-Comté,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,20531,8025,31812764.00,27,Bourgogne-Franche-Comté,F,Construction
Fonds de solidarité,VOLET1,46838,12215,121126567.00,27,Bourgogne-Franche-Comté,G,Commerce
Fonds de solidarité,VOLET1,6318,1521,16424968.00,27,Bourgogne-Franche-Comté,H,Transports et entreposage
Fonds de solidarité,VOLET1,63152,8119,347658762.00,27,Bourgogne-Franche-Comté,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3784,850,8764859.00,27,Bourgogne-Franche-Comté,J,Information et communication
Fonds de solidarité,VOLET1,1666,454,2953971.00,27,Bourgogne-Franche-Comté,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6358,1704,11648423.00,27,Bourgogne-Franche-Comté,L,Activités immobilières
Fonds de solidarité,VOLET1,19542,4859,57563169.00,27,Bourgogne-Franche-Comté,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9524,2273,27493330.00,27,Bourgogne-Franche-Comté,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,24,3,34091.00,27,Bourgogne-Franche-Comté,O,Administration publique
Fonds de solidarité,VOLET1,14549,2760,24195264.00,27,Bourgogne-Franche-Comté,P,Enseignement
Fonds de solidarité,VOLET1,12877,5279,17083814.00,27,Bourgogne-Franche-Comté,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,22223,3226,64150949.00,27,Bourgogne-Franche-Comté,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,29028,7304,55368740.00,27,Bourgogne-Franche-Comté,S,Autres activités de services
Fonds de solidarité,VOLET1,5718,1855,12948650.00,53,Bretagne,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,19,5,30275.00,53,Bretagne,B,Industries extractives
Fonds de solidarité,VOLET1,15033,4171,27460420.00,53,Bretagne,C,Industrie manufacturière
Fonds de solidarité,VOLET1,38,13,58248.00,53,Bretagne,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,444,159,664170.00,53,Bretagne,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,20735,9059,31597303.00,53,Bretagne,F,Construction
Fonds de solidarité,VOLET1,49828,13165,140765658.00,53,Bretagne,G,Commerce
Fonds de solidarité,VOLET1,8892,1852,22268089.00,53,Bretagne,H,Transports et entreposage
Fonds de solidarité,VOLET1,86065,11246,518612574.00,53,Bretagne,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6545,1425,16873339.00,53,Bretagne,J,Information et communication
Fonds de solidarité,VOLET1,2251,620,5095036.00,53,Bretagne,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8552,2411,16795932.00,53,Bretagne,L,Activités immobilières
Fonds de solidarité,VOLET1,29489,7398,91827016.00,53,Bretagne,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,11494,2927,35703158.00,53,Bretagne,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15678,3125,28628655.00,53,Bretagne,P,Enseignement
Fonds de solidarité,VOLET1,20851,8863,28192667.00,53,Bretagne,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,27211,4375,82462817.00,53,Bretagne,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,32517,8522,63912776.00,53,Bretagne,S,Autres activités de services
Fonds de solidarité,VOLET1,5888,1786,19337256.00,24,Centre-Val de Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,9447,2656,17164775.00,24,Centre-Val de Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,26,5,43998.00,24,Centre-Val de Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,476,153,649453.00,24,Centre-Val de Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19529,7707,30600687.00,24,Centre-Val de Loire,F,Construction
Fonds de solidarité,VOLET1,36587,9816,92504092.00,24,Centre-Val de Loire,G,Commerce
Fonds de solidarité,VOLET1,9224,1937,20696063.00,24,Centre-Val de Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,49713,6545,269621686.00,24,Centre-Val de Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4175,955,10481762.00,24,Centre-Val de Loire,J,Information et communication
Fonds de solidarité,VOLET1,1514,395,3014633.00,24,Centre-Val de Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6385,1665,12202297.00,24,Centre-Val de Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,18040,4450,50155138.00,24,Centre-Val de Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9401,2282,26668609.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11119,2283,20478883.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,10888,4522,14290953.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,19817,3068,59832272.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,25452,6612,47790533.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4808,1134,9628160.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4020,910,8236004.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,55,21,143064.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,7528,2455,12241280.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,12503,2622,44654209.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,2125,403,8728819.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,22063,2801,135738995.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,945,190,2974780.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,269,70,774923.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,3651,702,10668796.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,9322,1840,39133660.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4668,936,13704800.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2479,407,4691249.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,2340,923,3121816.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,3936,551,13779954.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,5605,1280,10613310.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,41430,12843,207605052.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,17,6,33213.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,20439,5715,53704107.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,161,60,220946.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,2030,530,3055097.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,43076,15840,67346162.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,87841,22502,237352414.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,19304,3604,45974403.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,108934,13936,676088851.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8452,1914,20212793.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,3857,1057,6733666.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,12208,3068,24438693.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,42524,10504,111526113.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,18860,4532,54633173.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,25,4,80598.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,23805,4720,42695217.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,26228,11129,35768066.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,37472,5389,110458727.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,59509,14756,113115543.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,13745,2572,21702907.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4733,1194,8482697.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,18,6,26530.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,74,26,113550.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6747,2161,10358719.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,12890,3181,22814203.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,4095,730,7994647.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,14075,2054,32568487.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1339,304,3037803.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,390,107,706395.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1860,437,3162533.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,4812,1258,8342320.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,7419,1379,17843855.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2774,657,3898038.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2546,1007,3720789.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,3275,482,7994203.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4227,1125,6083773.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,5662,811,9607173.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,134,29,364706.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,2259,399,4740339.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,36,9,80616.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6319,1074,14272524.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,5256,962,11039382.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,1769,291,4595450.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,4045,570,10640010.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,526,83,1470136.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,248,43,560821.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,438,79,874886.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,2263,425,4972110.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2557,388,6651705.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,881,152,1627504.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,877,239,1631226.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,930,134,2269241.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1627,279,3077025.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,6752,2195,20101229.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,15212,4211,32429969.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,72,17,214816.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,749,242,1062156.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,35074,13000,55043136.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,83711,20946,207866365.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,31546,5222,65821649.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,101005,13360,573264777.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8131,1941,18831341.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,3820,961,7136229.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,10517,2722,21829788.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,41207,9907,111003420.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,18104,4228,54274500.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13,4,40571.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,19626,4087,33600695.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,26317,11372,35984215.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,36567,5240,111258947.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,56328,13985,98506806.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,2089,700,4214293.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,43031,10915,105030567.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,805,153,1990179.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1520,423,2738076.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,95907,32026,169775775.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,241467,57224,754745352.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,470755,60447,1063608282.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,283652,37339,2023778603.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,95471,19943,295810753.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,18991,4287,46994170.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,47485,11443,117096477.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,305929,68812,742807750.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,100001,17524,446094644.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,5,20735.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,83951,16345,144681645.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,73108,28725,99309646.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,189227,28675,567432418.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,122002,28568,261516509.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,7210,1777,10236244.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5653,1642,9551389.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,12,4,17213.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,91,35,143273.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,8738,3229,13204706.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,18847,5164,31315838.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2795,777,5173954.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,14354,2508,35141612.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1683,396,4418466.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,533,161,894745.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2193,629,3430449.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,6328,1824,11955129.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4417,1027,14436954.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5073,1241,7068273.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5668,2468,8006376.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,5584,891,12533878.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,6436,1975,8568780.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,3436,771,4819593.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3274,827,5991630.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4148,1378,6732985.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,9547,2209,20627885.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,3646,713,8337099.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,7460,1258,23952189.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1070,229,2290134.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,398,96,850374.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1185,297,2332879.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,4270,1104,8468861.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4791,935,11171197.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2268,479,3482229.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2284,938,3263261.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2431,372,5924573.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4738,1058,7912998.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,8574,1087,19016448.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1413,202,3489368.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,69,10,170562.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4691,676,11556927.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,21200,2781,50184454.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,4213,521,10910575.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2272,316,6261581.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,240,41,505040.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,67,11,158514.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,30,6,70524.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,715,129,1547659.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,861,122,2290114.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,536,74,1324548.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,356,90,726082.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,393,60,1208108.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,733,112,1612988.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,5475,1732,11316284.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,10508,3003,20207352.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,22,7,28598.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,445,156,625846.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,20997,8403,33460125.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,52174,13359,137015053.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,10247,2125,25081177.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,69486,9313,406771592.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4643,1046,11494346.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,2308,618,5188850.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7661,1973,16567278.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,24410,5888,73620939.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,11320,2595,32661895.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13539,2695,23452058.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,12953,5415,16915588.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,24143,3677,75133908.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,35145,8713,66199276.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,29735,9030,105346578.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,118,31,175761.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,31817,8761,58924804.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,123,33,265935.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1520,441,2312608.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,60180,23879,94049431.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,126017,31856,325744634.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,26506,5033,63370963.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,150319,20101,862890638.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,12951,2953,31917428.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,5640,1533,12001578.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,21472,5823,43036194.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,69052,17033,189753174.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,33743,8061,89117540.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,22,7,79927.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,41393,7729,70567283.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,42128,17101,55886021.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,58655,8943,167142780.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
