dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,67138,99669114.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,105640,202235857.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,22766,40278539.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,95712,242809333.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,10879,16899561.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,4139,6532173.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,18004,29870381.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,54364,94726307.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,25918,43278276.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,24696.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,34222,47498225.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,41635,55069471.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,43197,71963827.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,65572,102385574.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,5157,8464709.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,119,167776.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,10249,14631423.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,27,34060.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,657,1055823.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19984,29840753.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,40224,81853224.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,9839,19519649.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,37974,97942655.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5022,7762556.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2357,3798800.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7560,12821694.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,24745,43669987.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9176,16340992.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,12002,18544173.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,20849,27419964.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,19830,33488478.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,32828,58915231.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,7497,12411465.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,22,41823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,24697,38359353.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,116,198535.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,439,624714.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,60459,91927601.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,114351,224842380.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,42302,81813497.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,97178,264320984.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,12015,19867156.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,4779,7819787.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,22991,41690316.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,59309,102937287.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,33538,59611171.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8,10256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,37048,53418449.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,38408,51050992.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,41094,72374045.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,65023,106793731.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
