dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,66067,97473225.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,103272,194150381.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,22426,39468906.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,93741,232531446.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,10658,16375143.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,4065,6382220.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,17529,28550103.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,52974,90503691.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,25396,41740455.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,24696.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,33303,45906683.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,41207,54518167.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,42237,69225186.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,63994,98691559.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4986,7928096.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,119,167776.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,10012,14135336.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,26,32560.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,642,1012412.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19751,29263347.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,39340,78479810.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,9696,19084364.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,37360,94857941.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4946,7590931.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2304,3647683.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7346,12172396.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,24215,41932390.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9022,15825678.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11759,17955984.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,20679,27204062.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,19365,31989685.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,32173,57215464.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,7250,11768707.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,22,41823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,24009,36638773.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,110,190819.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,432,616682.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,59276,89315835.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,111597,215081624.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,41592,79754043.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,95240,254035508.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,11733,19118306.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,4667,7510201.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,22317,39706592.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,57833,98807831.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,32781,57443555.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8,10256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,35912,51324197.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,38003,50449833.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,40144,69578751.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,63487,102981250.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
