dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,29017,4399,92434040.00,53,Bretagne,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,34166,8552,68614384.00,53,Bretagne,S,Autres activités de services
Fonds de solidarité,VOLET1,6264,1801,22250411.00,24,Centre-Val de Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,9959,2665,19139986.00,24,Centre-Val de Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,28,5,46998.00,24,Centre-Val de Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,488,153,665161.00,24,Centre-Val de Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19947,7723,31606358.00,24,Centre-Val de Loire,F,Construction
Fonds de solidarité,VOLET1,38913,9870,105533750.00,24,Centre-Val de Loire,G,Commerce
Fonds de solidarité,VOLET1,9679,1942,22538313.00,24,Centre-Val de Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,53165,6557,297950045.00,24,Centre-Val de Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4427,962,11753080.00,24,Centre-Val de Loire,J,Information et communication
Fonds de solidarité,VOLET1,1602,397,3447871.00,24,Centre-Val de Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6668,1670,12949704.00,24,Centre-Val de Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,19059,4469,55161362.00,24,Centre-Val de Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9882,2287,29629352.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11672,2292,21782528.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,11066,4523,14505143.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,21194,3079,66638361.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,26935,6629,51961484.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,5032,1135,10271822.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4206,911,8849881.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,57,21,154564.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,7802,2463,12852522.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,13364,2631,50639581.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,2260,404,9607194.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,23604,2805,149714559.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,994,191,3198241.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,283,70,807562.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,3879,705,11669039.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,9861,1845,42717908.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4943,940,16181331.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2619,410,5055290.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,2378,925,3181591.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,4189,552,15207575.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,5938,1283,11732771.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,45546,12918,235185383.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,17,6,33213.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,21574,5734,62890348.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,171,60,232778.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,2094,530,3148094.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,44134,15865,69579822.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,93334,22586,270220805.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,20442,3627,51436111.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,116780,13961,749901401.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8911,1919,21763892.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,4064,1059,7219853.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,12900,3081,26479769.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,44938,10555,123052001.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,19863,4543,63290069.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,27,4,85892.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,25001,4724,45750699.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,26603,11138,36318860.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,39996,5403,123642461.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,63076,14809,122655366.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,14509,2581,22836534.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4955,1201,9240784.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,19,6,28030.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,76,26,116550.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6915,2167,10649765.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,13710,3215,26211880.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,4275,735,9335905.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,14899,2074,37936599.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1409,305,3450989.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,399,107,717148.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1990,442,3574884.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,5029,1262,9123216.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,7839,1392,20371551.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2871,657,4083735.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2573,1007,3777312.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,3473,485,8969735.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4439,1132,6469676.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,5993,815,10046508.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,134,29,364706.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,2338,401,4947392.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,37,10,81206.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6559,1084,14806391.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,5484,973,11545764.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,1834,291,5223249.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,4231,575,11631468.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,552,84,1635251.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,254,43,569821.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,454,80,947481.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,2340,431,5248140.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2674,390,7155718.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,907,153,1672843.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,900,241,1662956.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,974,135,2456650.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1694,287,3213363.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,7140,2207,21879203.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,16046,4224,36710131.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,82,17,253748.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,766,242,1085960.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,35920,13014,56935402.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,89791,21040,243247265.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,33387,5257,71717123.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,107446,13385,627171555.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8585,1951,20651067.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,4040,963,7660892.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11105,2737,23588823.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,43526,9937,123216233.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,19092,4235,61688847.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13,4,40571.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,20477,4095,35294915.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,26636,11376,36617010.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,38890,5260,122239853.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,59752,14030,107399627.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,2165,702,4448168.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,45680,10962,122338182.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,843,153,2131015.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1570,423,2829321.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,98548,32086,178852588.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,258684,57531,907704631.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,497199,60617,1151389795.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,301175,37440,2240867102.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,101181,20055,332624057.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,20255,4306,54016389.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,50482,11504,129797378.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,323557,69145,824940447.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,106390,17595,525226160.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,6,28401.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,87963,16381,154526073.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,74318,28737,101059270.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,200743,28809,632433905.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,130583,28709,294984733.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,7494,1785,10726905.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5886,1649,10459708.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,12,4,17213.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,92,35,144773.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,8886,3232,13479537.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,19618,5187,34218866.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2887,779,5838937.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,15347,2543,42041382.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1761,396,5035688.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,549,161,934203.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2270,632,3593908.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,6605,1833,13169298.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4623,1029,16742631.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5266,1243,7460789.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5714,2469,8069511.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,5929,900,14151844.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,6618,1977,8854806.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,3623,772,5123792.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3428,830,6566194.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4266,1379,6946036.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,10028,2219,22706775.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,3798,714,8911005.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,7937,1266,27372349.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1117,229,2575523.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,415,96,905420.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1258,302,2643832.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,4439,1107,9232982.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5049,939,12489175.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2374,479,3757165.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2323,940,3314320.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2587,375,6860833.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4929,1062,8436105.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,8963,1089,19606981.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1441,202,3587054.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,75,10,181062.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4797,678,11719250.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,21821,2786,51239459.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,4355,521,11211076.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2335,318,6544590.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,245,42,521040.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,67,11,158514.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,30,6,70524.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,734,129,1587219.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,899,122,2491597.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,547,75,1358048.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,361,90,733434.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,407,61,1260751.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,752,112,1645947.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,5705,1735,12047228.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,11063,3011,22272410.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,23,7,30098.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,457,156,644924.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,21433,8410,34376358.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,55609,13423,155724489.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,10814,2139,27474560.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,74135,9324,446791352.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4903,1049,12514168.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,2446,624,5886599.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8059,1979,17923975.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,25785,5909,81209329.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,11900,2599,36548131.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14174,2698,24778398.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,13160,5417,17176130.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,25709,3696,83507943.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,36988,8736,70862121.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,32123,9129,121140621.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,121,31,180261.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,33605,8799,65223119.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,134,33,339475.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1583,441,2402078.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,61407,23900,96686877.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,134227,31990,367883535.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,27841,5054,69171048.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,160452,20134,949537269.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,13677,2966,34846037.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,5952,1534,12858868.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,22515,5843,46220120.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,72871,17099,207356384.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,35409,8082,98215254.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,22,7,79927.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,43581,7745,75645311.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,42798,17105,56928527.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,62508,8988,186004395.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
