dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,83870,20024,154208302.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,31246,8028,84921244.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,48,25,96379.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,38866,9508,76866360.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,273,63,657938.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1382,352,2306320.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,88404,29715,137926442.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,165138,35661,439561351.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,37457,6052,93016852.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,204053,23268,1163027670.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,18241,3666,40050203.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,6618,1609,12821116.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,28619,6559,56398131.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,91882,19689,270597802.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,41744,8949,124898013.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,30,8,49677.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,58464,9854,98793188.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,48318,19339,64875038.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,80023,10272,238683639.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,89331,20284,159659753.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,8224,2443,23925055.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,150,49,204671.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,15330,4107,32152774.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,52,13,70344.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,853,274,1477810.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,23992,10124,37941432.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,60585,14521,186047777.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,15001,2492,39342571.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,85015,9874,531483448.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8193,1677,19488775.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,3682,966,7586030.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11786,2955,23794447.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,41406,9308,134227034.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,14798,3335,62541549.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,19152,3594,35811957.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,23776,9605,31339200.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,37276,5182,122221151.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,42655,10318,85254140.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,14090,3599,45200724.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,30,9,53823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,38632,8895,89751536.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,186,48,424601.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,667,177,1099254.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,82150,26079,133544183.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,186706,37601,555910359.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,70912,9321,188758795.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,207607,23218,1308838898.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,19950,3838,48582697.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,8018,1771,16606234.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,38101,8071,84980592.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,99730,21116,287084216.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,55456,10822,190798981.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,4,208853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,64539,10239,120359021.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,44695,17369,59814172.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,75475,9575,235830350.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,93026,19856,176045310.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
