dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,1556,2193882.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,4851,6508538.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,14514,19660064.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5381,6933000.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6863,8315430.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,17743,23530433.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,8044,9873494.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,19312,23879864.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4620,6297180.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,14,21000.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,15470,20127045.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,58,76835.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,283,364944.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,44525,63528451.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,67365,89897054.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,16703,23431193.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,43243,62433125.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6097,7977016.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,2958,4173298.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,13444,18549912.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,33999,46312174.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,18164,23482184.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,19759,24098592.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,31556,42083338.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,16012,19913453.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,38423,45930010.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
Fonds de solidarité,VOLET1,735,1016016.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3,4500.00,11,Île-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,18350,24588091.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,163,233316.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,636,854672.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,56071,80959376.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,97323,133413404.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,108810,155821390.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,61626,90715656.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,28438,38985577.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,6849,9822731.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,17624,24987255.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,109431,150799176.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,28602,38396956.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9,11175.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,30474,37784269.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,52774,71654696.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,44244,57054451.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,54262,70864145.00,11,Île-de-France,S,Autres activités de services
