dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,66472,98290002.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,104170,197048243.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,22567,39770286.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,94489,236215536.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,10759,16619987.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,4090,6427158.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,17670,28925995.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,53556,92233534.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,25618,42402898.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,24696.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,33699,46554538.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,41361,54715031.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,42663,70378005.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,64514,99902460.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,5053,8142678.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,119,167776.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,10109,14328504.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,27,34060.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,647,1029907.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19832,29493293.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,39704,79835052.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,9755,19247787.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,37616,96010108.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4988,7684756.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2332,3723776.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7419,12398438.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,24421,42532831.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9078,15979269.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11857,18227828.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,20743,27292309.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,19584,32623354.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,32400,57829461.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,7350,12043970.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,22,41823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,24271,37259331.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,110,190819.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,436,619464.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,59717,90244022.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,112613,218589622.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,41890,80586757.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,95905,257106584.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,11849,19427124.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,4707,7624471.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,22585,40426314.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,58411,100318592.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,33084,58335704.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8,10256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,36433,52297811.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,38193,50759152.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,40574,70810876.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,64044,104349312.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
