dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,5825,7440944.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,2738,3789743.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11300,15101734.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,32589,44207235.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,15615,19609120.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14,20618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,19066,22452331.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,35508,47221155.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,17451,20973361.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39614,46225002.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,3619,5064230.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,102,130512.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,6989,8691271.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,17,20725.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,461,578086.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,16995,24384478.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,26048,34204794.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,4536,6351440.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,19289,27734733.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,2687,3445243.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1621,2289559.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5026,6739886.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,15036,20362385.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5565,7167107.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7111,8615773.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,18348,24285996.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,8417,10322937.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,19641,24245802.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4860,6619363.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,15,22500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,16106,20923619.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,58,76835.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,311,399754.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,46634,66530666.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,69972,93293011.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,17724,24851096.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,45245,65295933.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6353,8314072.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3061,4322007.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,13949,19242152.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,35381,48187684.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,18851,24381409.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,20350,24776414.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,32734,43695195.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,16723,20773752.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39280,46931015.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
