dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,4780,6085512.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,3895.00,24,Centre-Val de Loire,O,Administration publique
Fonds de solidarité,VOLET1,5525,6794471.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,8959,11804787.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,7554,9267925.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,13555,16590139.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,2640,3649320.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,2048,2707224.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,30,43526.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4833,6852859.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,5364,7471064.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,958,1369354.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,6535,9378717.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,383,503620.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,137,192155.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1480,2027848.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,3635,5051500.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2139,2748590.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,1105,1350875.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,1822,2442173.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,1384,1812006.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,2799,3370629.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,5403,7526218.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,12,14280.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,10619,13767793.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,30,39312.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1284,1583630.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,30365,43612510.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,44853,59352712.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,9583,13130999.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,33150,47569621.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3919,5045092.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,1927,2668192.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5837,7828461.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,20337,27161340.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9108,11687298.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9,13500.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,11415,13769970.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,21681,29468606.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,14043,16770818.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,30908,37044102.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,3,2350.00,44,Grand Est,,
Fonds de solidarité,VOLET1,7679,10520076.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,6000.00,01,Guadeloupe,B,Industries extractives
Fonds de solidarité,VOLET1,3252,4564422.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,15,22500.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,63,92000.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,5531,7995928.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,8859,12305393.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,2382,3334661.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,7220,10320373.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,808,1114148.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,296,415410.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1220,1681805.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,3237,4543173.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4270,5874957.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,1934,2466471.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2323,3280849.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,1608,2184382.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,3121,4070171.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,3,4500.00,01,Guadeloupe,,
Fonds de solidarité,VOLET1,3017,4779876.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,65,124058.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,1387,2427302.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,25,47000.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,3754,7059293.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,3305,5850385.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,1118,2088964.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,2331,4215146.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,297,533569.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,162,290053.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,278,481764.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,1368,2375790.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,1465,2629864.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,581,953208.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,632,1045799.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,545,946052.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1062,1766882.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,2913,3969075.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5,6931.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,8144,10066525.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,22,31534.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,501,621219.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,24995,35508426.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,42831,54375307.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,15245,21066081.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,31991,45933779.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3935,5084386.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,1924,2696859.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5273,7061300.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,19583,26481599.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8977,11315940.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4,4689.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,10021,12290327.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,22238,30085727.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,13821,16753321.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,29348,34396236.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,887,1223726.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,6000.00,11,Île-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,22523,30008732.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,413,602866.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1009,1379315.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,66781,96300896.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,122321,167506744.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,217725,311835015.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,89468,131241623.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,41286,56488548.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,8721,12480061.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,21825,30823390.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,143924,197421807.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,42774,57614310.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11,13975.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,41148,50352485.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,58834,79288809.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,74239,95323426.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,63735,82893669.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,5149,6833953.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,9000.00,04,La Réunion,B,Industries extractives
Fonds de solidarité,VOLET1,4177,5578138.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,10,14213.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,83,123123.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,7653,11119840.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,13759,18683960.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,1985,2769772.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,8222,11618224.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1024,1384180.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,407,588498.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1690,2336468.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,4409,6166386.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2778,3828797.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,3693,4779730.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5241,7402587.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2931,3864212.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,5185,6596089.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,1945,2471798.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,2082,2801418.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,25,36127.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,3190,4605882.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,5572,7647398.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,2042,2869833.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,3695,5294275.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,567,764899.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,223,319886.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,720,1010763.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,2595,3579892.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2675,3663781.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,1388,1800357.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,1940,2709902.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,1178,1601573.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,2814,3677039.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,3,1418.00,02,Martinique,,
Fonds de solidarité,VOLET1,4453,8354753.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,843,1557856.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,38,71320.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,2758,5209333.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,12490,22886672.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,2347,4320793.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,1347,2488161.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,156,278868.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,38,69469.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,17,26289.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,456,800426.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,476,879397.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,328,604841.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,243,411430.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,216,390470.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,442,776351.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,3283,4473089.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,5679,7165971.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,14,17684.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,306,364281.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,15540,22220564.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,26892,35009736.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,5356,7407307.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,21751,31106841.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,2120,2670943.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,1196,1662907.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,3938,5203021.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,11559,15573790.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5539,7031761.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,3,4500.00,28,Normandie,O,Administration publique
Fonds de solidarité,VOLET1,6537,7776315.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,10625,14005485.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,9004,10956915.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,17906,21701554.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,12420,17173420.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,68,97190.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,17418,21369819.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,62,83670.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,940,1069230.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,45063,63902089.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,66051,86589536.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,13609,18754207.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,48487,68408812.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6181,7999600.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,2934,4103631.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11458,15120783.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,33433,44767816.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,17301,21815808.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11,16500.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,19100,22194497.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,34554,45511932.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,22284,26810745.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,41281,49277982.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,13478,18146030.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,35,49944.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,18958,23443020.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,115,163763.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,771,968595.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,58081,82266833.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,74687,97940734.00,76,Occitanie,G,Commerce
