dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,4120,856,9971571.00,27,Bourgogne-Franche-Comté,J,Information et communication
Fonds de solidarité,VOLET1,1771,454,3176018.00,27,Bourgogne-Franche-Comté,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6790,1711,12714009.00,27,Bourgogne-Franche-Comté,L,Activités immobilières
Fonds de solidarité,VOLET1,21224,4888,67123968.00,27,Bourgogne-Franche-Comté,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10319,2277,32883306.00,27,Bourgogne-Franche-Comté,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,25,3,35591.00,27,Bourgogne-Franche-Comté,O,Administration publique
Fonds de solidarité,VOLET1,15776,2772,26476496.00,27,Bourgogne-Franche-Comté,P,Enseignement
Fonds de solidarité,VOLET1,13080,5280,17350241.00,27,Bourgogne-Franche-Comté,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,24719,3244,75331175.00,27,Bourgogne-Franche-Comté,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,31004,7340,61078621.00,27,Bourgogne-Franche-Comté,S,Autres activités de services
Fonds de solidarité,VOLET1,6031,1865,14666723.00,53,Bretagne,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,19,5,30275.00,53,Bretagne,B,Industries extractives
Fonds de solidarité,VOLET1,16143,4190,30836524.00,53,Bretagne,C,Industrie manufacturière
Fonds de solidarité,VOLET1,43,13,82748.00,53,Bretagne,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,457,159,700217.00,53,Bretagne,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,21165,9066,32650752.00,53,Bretagne,F,Construction
Fonds de solidarité,VOLET1,54223,13265,166069286.00,53,Bretagne,G,Commerce
Fonds de solidarité,VOLET1,9685,1862,26158541.00,53,Bretagne,H,Transports et entreposage
Fonds de solidarité,VOLET1,95725,11267,588065490.00,53,Bretagne,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7144,1434,19198640.00,53,Bretagne,J,Information et communication
Fonds de solidarité,VOLET1,2378,623,5978708.00,53,Bretagne,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,9031,2425,18470891.00,53,Bretagne,L,Activités immobilières
Fonds de solidarité,VOLET1,32054,7451,106722483.00,53,Bretagne,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,12419,2940,43236698.00,53,Bretagne,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16894,3138,31052726.00,53,Bretagne,P,Enseignement
Fonds de solidarité,VOLET1,21219,8867,28784188.00,53,Bretagne,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,30332,4407,97299082.00,53,Bretagne,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,34642,8561,69941400.00,53,Bretagne,S,Autres activités de services
Fonds de solidarité,VOLET1,6460,1813,23532287.00,24,Centre-Val de Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,10179,2666,20581387.00,24,Centre-Val de Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,28,5,46998.00,24,Centre-Val de Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,489,153,666157.00,24,Centre-Val de Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,20046,7726,31938203.00,24,Centre-Val de Loire,F,Construction
Fonds de solidarité,VOLET1,39619,9885,109947397.00,24,Centre-Val de Loire,G,Commerce
Fonds de solidarité,VOLET1,9905,1945,23328394.00,24,Centre-Val de Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,55538,6564,310735227.00,24,Centre-Val de Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4551,962,12437656.00,24,Centre-Val de Loire,J,Information et communication
Fonds de solidarité,VOLET1,1619,397,3547259.00,24,Centre-Val de Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6791,1672,13250914.00,24,Centre-Val de Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,19575,4479,57490972.00,24,Centre-Val de Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10130,2290,31411138.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11989,2297,22456911.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,11111,4526,14600596.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,22176,3085,70991620.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,27381,6634,53306738.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,5109,1138,10468259.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4284,911,9029290.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,58,21,156064.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,7876,2464,13101503.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,13661,2635,53511259.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,2323,404,9978990.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,24488,2809,155487471.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1032,192,3374673.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,288,70,919531.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,3977,706,11995820.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,10164,1845,44215538.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5069,941,16913578.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2714,412,5203850.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,2395,925,3220140.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,4372,553,15869446.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,6071,1284,12155049.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,47828,12942,248458530.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,17,6,33213.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,22116,5752,68689234.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,174,60,237278.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,2099,530,3152389.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,44412,15871,70375443.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,95152,22626,285251675.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,20968,3633,53608215.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,122380,13972,788386607.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,9151,1924,22481118.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,4117,1059,7369601.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,13176,3088,27240794.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,46069,10577,127593216.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,20464,4545,68587114.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,32,4,119568.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,25739,4735,47136191.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,26700,11146,36512030.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,41793,5411,130299498.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,64098,14826,125522435.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,14772,2589,23152554.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5086,1203,9713014.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,19,6,28030.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,77,26,118050.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6970,2170,10741177.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,14135,3226,27745446.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,4436,736,10062998.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,15598,2084,40902931.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1450,306,3755998.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,402,107,740160.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2050,442,3714013.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,5149,1265,9580078.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8110,1396,22419528.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2932,658,4153656.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2576,1007,3781047.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,3629,489,9615942.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4550,1134,6698992.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,6258,820,10393455.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,136,29,367706.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,2402,401,5148840.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,37,10,81206.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6783,1088,15204375.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,5696,979,11947140.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,1886,292,5339953.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,4454,580,12648362.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,571,84,1722399.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,260,44,580521.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,461,80,957981.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,2425,439,5430045.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2761,392,7478661.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,938,155,1728589.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,914,242,1692246.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,1011,135,2559877.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1757,291,3309683.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,7326,2209,22835718.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,16399,4227,39204686.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,85,17,269583.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,768,242,1088960.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,36188,13021,57704901.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,91829,21094,258113379.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,34402,5272,74026522.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,113287,13400,661447552.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8840,1956,21679396.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,4103,963,7899456.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11299,2738,24180568.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,44881,9959,131336228.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,19696,4242,67043116.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13,4,40571.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,21000,4102,36054776.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,26751,11384,36945450.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,40812,5269,129796237.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,60745,14044,110662038.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,2211,703,4574246.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,47116,10983,133853609.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,861,154,2165524.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1581,423,2857701.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,99521,32118,183195227.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,266873,57697,997561855.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,513885,60719,1184144417.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,317887,37488,2414605790.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,104742,20113,358824842.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,20670,4316,58524622.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,51866,11535,137125708.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,333194,69320,879123360.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,110892,17640,581844766.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,6,28401.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,90651,16401,160362557.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,74688,28745,101733426.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,210202,28889,676061947.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,134554,28770,312098317.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,7581,1789,10857664.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6006,1653,10811978.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,12,4,17213.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,92,35,144773.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,8951,3234,13647877.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,20049,5196,35531450.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2962,784,6094388.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,16073,2557,45950238.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1808,398,5430881.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,560,162,1020678.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2307,632,3669548.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,6767,1839,13887632.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4763,1029,18489972.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5380,1244,7565341.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5724,2469,8087696.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,6228,907,15297277.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,6688,1980,8982851.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,3705,776,5217656.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3482,830,6756408.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4299,1381,6997701.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,10264,2223,23311621.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,3903,715,9167312.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,8215,1266,29003830.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1140,229,2814896.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,421,96,912831.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1284,303,2679031.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,4524,1110,9550136.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5180,940,13059338.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2418,479,3817717.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2336,940,3329471.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2686,376,7201242.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4994,1062,8571596.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,9040,1090,19720560.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1449,202,3631080.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,75,10,181062.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4847,681,11796830.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,21974,2787,51468610.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,4431,521,11318407.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2368,319,6634908.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,248,42,529936.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,67,11,158514.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,30,6,70524.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,741,129,1602024.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,913,122,2517949.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,549,75,1360906.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,363,90,735880.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,412,61,1270933.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,764,112,1673011.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,5804,1740,12402722.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,11292,3011,23174107.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,23,7,30098.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,457,156,644924.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,21547,8414,34604850.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,56532,13450,161446226.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,11106,2146,28425475.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,77342,9327,465313248.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5044,1049,12854600.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,2487,624,6240422.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8225,1982,18512677.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,26521,5914,84362625.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,12273,2604,38953592.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14536,2701,25586519.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,13202,5418,17268244.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,26819,3701,88072823.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,37405,8740,72051290.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,33568,9176,129687163.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,125,31,186261.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,34305,8816,67772484.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,135,33,340892.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1593,441,2417329.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,61751,23909,97562918.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,136738,32042,385189759.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,28592,5059,72179128.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,166992,20150,988340170.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,14071,2970,36266617.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,6035,1537,13375488.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,22903,5851,47619505.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,74861,17129,215186016.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,36380,8089,105051429.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,22,7,79927.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,44947,7752,77884420.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,42956,17107,57248335.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,65261,9005,195727489.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
