dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,59679,85264642.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,82701,111783406.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,19313,28933412.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,73736,115285677.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8899,11980435.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3339,4747013.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,14295,19479643.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,43891,61656702.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,21660,30177507.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,23618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,27551,32539282.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,38535,50946116.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,35507,46976309.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,48198,54254818.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4318,6114515.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,111,142778.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,8492,10456825.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,19,22880.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,562,716879.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18423,26507437.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,31060,40804325.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,8426,13329297.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,28333,41225039.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4233,5650263.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1891,2702846.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6000,8196676.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,20109,27511581.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,7735,11043190.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9753,11580038.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,19440,25540373.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,16209,21125749.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,23835,27607725.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,6117,8675875.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,20,38823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,20034,26403524.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,89,128686.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,362,473369.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,52777,75972018.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,88056,121460005.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,35542,56718649.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,74291,125232437.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,9793,13707763.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3834,5562068.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,18074,26023711.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,47608,67805310.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,27624,40634474.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7,8756.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,29341,35897613.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,35445,46972053.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,33470,46498917.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,47880,56595749.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
