dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,58394,82697680.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,76918,100919959.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,17493,23847799.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,64919,91686263.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8139,10364425.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3151,4358797.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,13455,17929626.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,40529,54501658.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,20138,25522649.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,23618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,25454,29560338.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,38084,50350228.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,31662,38110555.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,43422,50367275.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4201,5857818.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,111,142778.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,8173,10029938.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,19,22880.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,554,707349.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18285,26182134.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,29345,38317013.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,7768,10895444.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,25175,35942133.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3952,5054143.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1846,2606286.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5830,7792120.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,18849,25316035.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,7268,9439276.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9246,10986238.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,19353,25437337.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,14638,17826847.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,21033,25756287.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,5801,7885532.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,19,28500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,18848,24296061.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,81,107863.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,350,451805.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,51400,73261661.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,81699,108553707.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,31564,44430845.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,63820,91733200.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8907,11634664.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3568,5021989.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,16903,23291505.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,43753,59115836.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,25261,32943137.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6,7256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,27246,32723063.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,35020,46442362.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,29652,36896495.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,43767,52149991.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
