dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,25612,5122,50385728.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,50688,14556,88426733.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,10756,2497,17166661.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4084,1172,6490450.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,15,6,22500.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,65,24,95000.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,5980,2129,9122198.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,10796,3081,17197424.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,3405,719,5582569.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,11767,1995,21877215.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1086,292,1808994.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,342,103,553012.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1531,422,2285774.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,4104,1231,6439578.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6151,1345,10934371.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2425,648,3289691.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2450,1003,3563285.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2633,469,4774307.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,3710,1105,5185109.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,4403,803,7813556.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,130,29,358706.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,2011,394,4293826.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,36,9,80616.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,5521,1059,12818140.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,4718,951,10072475.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,1563,286,3635464.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,3522,562,8123240.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,448,82,1018657.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,228,43,512761.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,394,78,792061.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,1954,416,4056006.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2174,382,4970918.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,783,152,1468034.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,787,237,1442154.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,822,133,1786501.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1452,279,2799930.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,4636,1993,10497516.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,11609,4069,17376048.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,41,15,101337.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,642,234,911540.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,30095,12804,45319879.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,64512,20352,125097821.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,23893,5073,43480406.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,62636,12860,221948096.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6111,1864,11100289.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,2871,931,4629956.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7819,2577,14352220.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,30356,9556,58666622.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,13559,4070,26173001.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8,3,16192.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,15328,4001,24824000.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,24603,11303,33274380.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,25002,4992,51316504.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,47543,13817,78115508.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,1531,645,2733114.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,33189,10508,58385319.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,643,149,1646770.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1310,412,2383959.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,81725,31340,135173043.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,186056,55160,415332020.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,360177,59304,720924991.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,183385,35916,776790388.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,69580,18582,146329139.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,13748,4050,26137403.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,34503,10823,71123064.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,227417,65676,416833011.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,73065,16783,180080934.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14,5,18075.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,64296,15903,98870498.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,66948,28579,90834918.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,136965,27251,278822627.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,99768,27982,194905977.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,6061,1734,8395861.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4835,1620,6797330.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,10,4,14213.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,85,35,125773.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,8050,3205,11937817.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,15936,5060,23106454.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2424,768,3772492.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,11622,2413,20155096.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1351,383,2271551.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,468,160,715035.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1945,615,2849968.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,5316,1763,8172729.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3628,1010,7120730.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4432,1229,5859426.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5456,2457,7705424.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,4428,867,7439786.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,5738,1953,7436882.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,2736,759,3782910.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,2827,814,4627192.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,3726,1360,5911054.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,7939,2174,15213239.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,3040,702,5548232.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,6169,1220,14222066.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,880,228,1477574.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,309,95,559737.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1003,283,1748214.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,3576,1080,6214014.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3959,912,7238342.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,1985,472,3003257.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2155,927,3079332.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,1994,367,3858203.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4170,1047,6846267.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,6957,1075,16535026.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1223,199,3033502.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,59,10,155562.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4028,671,10550494.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,18279,2757,45477904.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,3540,518,9335255.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2001,306,4978191.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,214,41,434696.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,58,11,145014.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,24,6,62424.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,622,127,1385044.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,722,117,1887897.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,447,73,1091242.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,315,90,658795.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,343,57,907776.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,617,110,1418844.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,4295,1674,7289173.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,8098,2913,12497801.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,18,7,22598.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,381,152,501836.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18314,8257,27845592.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,40544,13038,83191831.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,7959,2064,15565265.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,42711,9005,155122691.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3452,1010,6326980.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,1780,596,2990417.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5784,1905,10468618.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,17846,5670,36912911.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8405,2515,16725033.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10255,2622,16339758.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,11970,5385,15720928.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,16239,3443,33412975.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,29580,8590,51876664.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,17829,7195,33343679.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,86,31,129580.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,24600,8518,36373018.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,85,30,135168.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1271,429,1942161.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,52690,23516,79917495.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,97842,31068,199689238.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,20443,4898,40081561.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,92586,19395,321577294.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,9626,2824,17747668.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,4148,1458,6720645.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,16379,5609,28315874.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,50735,16389,98943178.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,25653,7816,47274562.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,7,54453.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,30317,7543,45042854.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,38762,17016,51074392.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,40342,8460,78313621.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
