dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,58363,82657845.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,76633,100551509.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,17340,23635470.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,64130,90608003.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8008,10216335.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3140,4342689.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,13391,17847451.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,40151,54042599.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,20002,25344112.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,23618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,25129,29241679.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,38056,50317001.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,30857,37192897.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,43263,50218771.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4180,5830247.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,111,142778.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,8118,9969766.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,19,22880.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,554,707349.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18269,26162557.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,29237,38173555.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,7704,10804698.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,24977,35669622.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3883,4969879.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1839,2595786.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5804,7755617.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,18655,25091415.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,7208,9355864.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9152,10890453.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,19339,25422973.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,14307,17455477.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,20979,25707072.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,5732,7789877.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,19,28500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,18693,24111757.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,81,107863.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,350,451805.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,51345,73187549.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,81237,107935294.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,31225,43957625.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,62151,89369049.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8762,11447424.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3556,5004166.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,16765,23098469.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,43311,58537135.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,24997,32592646.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6,7256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,26869,32331895.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,34986,46404520.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,28875,35969608.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,43534,51876065.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
