dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,58177,82398860.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,75923,99601723.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,17004,23163934.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,63133,89193783.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7898,10061924.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3119,4313459.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,13253,17656048.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,39730,53463645.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,19730,24975203.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,23618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,24825,28883737.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,37967,50218054.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,30270,36402603.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,43067,49978768.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4150,5793309.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,111,142778.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,8031,9876369.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,19,22880.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,551,703116.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18231,26105435.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,29046,37934248.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,7575,10615770.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,24639,35182516.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3828,4904270.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1823,2572098.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5775,7714753.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,18428,24783329.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,7097,9219660.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9050,10757418.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,19296,25372950.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,13992,17027547.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,20921,25627402.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,5678,7715346.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,19,28500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,18550,23920082.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,80,106363.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,349,450305.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,51120,72865449.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,80562,107032200.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,30329,42669347.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,61299,88157360.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8624,11259230.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3519,4952810.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,16580,22841332.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,42816,57871676.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,24596,32035175.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6,7256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,26556,31941571.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,34888,46289911.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,28305,35208492.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,43317,51614832.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
