dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,12427,16755378.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,50883,72125604.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6409,8173076.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,2896,4005177.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,12069,16090319.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,34826,47143406.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,16779,21106137.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,22118.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,20545,24141104.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,36660,48617743.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,19857,23816926.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,40868,47578800.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,3795,5304796.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,107,136778.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,7314,9071690.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,18,21380.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,507,639690.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,17591,25211743.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,27288,35734982.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,5576,7811006.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,20603,29557218.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,2964,3804538.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1700,2400375.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5311,7122241.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,15999,21611914.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5993,7728871.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7641,9202278.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,18830,24830872.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,9453,11556331.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,20123,24765747.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,5090,6924784.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,18,27000.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,17007,22047864.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,67,89185.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,324,416775.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,48756,69527783.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,74043,98539538.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,20917,29358315.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,48764,70327206.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6939,9050761.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3228,4550986.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,14954,20611883.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,37703,51259947.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,20368,26360918.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,21893,26603255.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,33817,45024378.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,18824,23394280.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,40640,48487122.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
