dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,19437,8829,26036181.00,53,Bretagne,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,18957,4148,39125827.00,53,Bretagne,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,28362,8419,51803719.00,53,Bretagne,S,Autres activités de services
Fonds de solidarité,VOLET1,4139,1589,7852539.00,24,Centre-Val de Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,7526,2579,11532997.00,24,Centre-Val de Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,20,5,30884.00,24,Centre-Val de Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,418,152,576231.00,24,Centre-Val de Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,17167,7604,26247130.00,24,Centre-Val de Loire,F,Construction
Fonds de solidarité,VOLET1,29671,9633,60789670.00,24,Centre-Val de Loire,G,Commerce
Fonds de solidarité,VOLET1,7479,1912,14837774.00,24,Centre-Val de Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,32107,6397,115090731.00,24,Centre-Val de Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3170,918,5937121.00,24,Centre-Val de Loire,J,Information et communication
Fonds de solidarité,VOLET1,1175,386,2035686.00,24,Centre-Val de Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5063,1631,8886502.00,24,Centre-Val de Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,13635,4298,27787238.00,24,Centre-Val de Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,7272,2231,14886637.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8616,2251,14347516.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,10086,4502,13236462.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,13867,2916,29717162.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,22294,6548,39515792.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,3630,1099,6027278.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,2983,881,4954138.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,41,19,89986.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6166,2391,9457277.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,8785,2513,21309252.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,1521,390,4042893.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,13354,2682,52595870.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,658,181,1473734.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,200,66,458418.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2391,661,4962498.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,6214,1767,17244187.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3319,892,6694920.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,1849,395,2955990.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,2116,916,2839953.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2623,516,6515517.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4523,1263,7531290.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,21835,11128,84219059.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,13,6,22058.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,15663,5484,27292099.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,111,57,153966.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1712,524,2599939.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,36835,15556,56163505.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,68689,21944,145291379.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,14786,3500,28965280.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,68408,13629,275858297.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6314,1850,11539949.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,2891,1022,4661571.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,9185,2948,16463241.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,31814,10173,62131914.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,14342,4395,29745837.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,4,37150.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,18076,4600,29378545.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,24365,11035,33169844.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,26242,5173,53912570.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,51088,14596,89441473.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,10879,2506,17390451.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4116,1175,6564611.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,15,6,22500.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,65,24,95000.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6017,2130,9192399.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,10851,3086,17370828.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,3430,720,5662305.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,11841,1998,22162396.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1095,292,1856244.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,343,103,554512.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1542,423,2305275.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,4130,1233,6503380.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6197,1351,11387877.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2438,648,3307001.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2454,1003,3569285.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2650,469,4823461.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,3731,1106,5220661.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,4591,804,8070064.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,130,29,358706.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,2035,394,4341682.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,36,9,80616.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,5571,1066,12935836.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,4747,953,10118023.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,1586,286,3715210.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,3564,565,8350247.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,452,82,1029719.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,230,43,518661.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,401,79,802086.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,1977,418,4111409.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2200,385,5196370.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,785,152,1470534.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,787,237,1442154.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,822,133,1786501.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1461,279,2813686.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,4760,2031,10849678.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,11790,4086,17948548.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,43,15,112924.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,650,235,929387.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,30370,12838,45986428.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,65266,20413,127830257.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,24330,5093,44881567.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,64519,12975,239297378.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6208,1871,11417291.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,2912,931,4791619.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8002,2607,14954611.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,30898,9598,61261488.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,13832,4115,28558797.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9,3,26192.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,15606,4015,25354170.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,24701,11313,33458674.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,25629,5030,54507335.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,47890,13840,78965744.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,1586,657,2859829.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,33779,10573,60873976.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,656,150,1671120.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1324,417,2415064.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,82662,31479,137397513.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,188663,55485,429380788.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,365599,59532,738881751.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,187509,36284,829074012.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,70958,18772,155567250.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,14001,4081,27851554.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,35285,10936,74495166.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,231656,66213,435108970.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,74551,16929,198636062.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14,5,18075.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,65445,15995,101602761.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,67291,28606,91316678.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,139622,27518,295259424.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,101074,28122,199228104.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,6111,1743,8503228.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4882,1620,6914016.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,10,4,14213.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,85,35,125773.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,8083,3205,11996537.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,16061,5066,23391324.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2439,770,3827477.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,11737,2415,20632687.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1376,384,2359034.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,468,160,715035.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1956,616,2887133.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,5357,1769,8277101.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3665,1011,7709893.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4456,1232,5893158.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5470,2457,7724723.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,4497,869,7763319.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,5773,1954,7509193.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,2764,762,3820507.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,2841,815,4656514.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,3752,1362,5976855.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,7982,2180,15330350.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,3070,703,5674537.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,6226,1222,14600243.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,884,228,1515892.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,315,95,568737.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1013,284,1779065.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,3604,1081,6297542.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3984,915,7407967.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2000,474,3041273.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2160,927,3085778.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2009,367,3888332.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4195,1048,6896496.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,7124,1080,16835295.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1242,199,3096595.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,60,10,157062.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4081,673,10638494.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,18529,2771,45958242.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,3583,519,9465156.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2025,308,5090432.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,219,41,457396.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,60,11,148014.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,24,6,62424.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,633,128,1404286.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,736,120,1939459.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,452,73,1098742.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,316,90,660295.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,350,59,932969.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,623,111,1427372.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,4363,1681,7555130.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,8219,2922,12835261.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,18,7,22598.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,384,153,514686.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18484,8283,28235330.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,40971,13076,84515215.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,8073,2072,16070191.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,44002,9069,166676666.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3505,1013,6519074.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,1806,600,3258689.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5898,1912,10895958.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,18196,5699,38936862.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8583,2527,18091969.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10453,2632,16717370.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,12024,5393,15786908.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,16664,3500,35729834.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,29780,8609,52375290.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,18484,7418,36289778.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,88,31,132580.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,24962,8545,37400621.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,88,31,142005.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1287,433,1997209.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,53155,23588,80854172.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,99033,31187,204791230.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,20789,4925,41395425.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,95431,19564,347360349.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,9805,2840,18570295.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,4220,1469,6957504.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,16703,5649,29326140.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,51695,16495,103201971.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,26159,7866,50278160.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,7,54453.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,30915,7582,46560708.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,38928,17027,51332766.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,41338,8556,82816693.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
