dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,20,5,30884.00,24,Centre-Val de Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,417,152,574731.00,24,Centre-Val de Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,17112,7601,26155763.00,24,Centre-Val de Loire,F,Construction
Fonds de solidarité,VOLET1,29588,9625,60517198.00,24,Centre-Val de Loire,G,Commerce
Fonds de solidarité,VOLET1,7440,1910,14729560.00,24,Centre-Val de Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,31626,6384,110949010.00,24,Centre-Val de Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3144,917,5873101.00,24,Centre-Val de Loire,J,Information et communication
Fonds de solidarité,VOLET1,1165,386,2020964.00,24,Centre-Val de Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5034,1631,8829817.00,24,Centre-Val de Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,13572,4291,27394887.00,24,Centre-Val de Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,7228,2230,14628079.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8564,2248,14227352.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,10073,4501,13222059.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,13751,2904,28926036.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,22256,6548,39439698.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,3613,1097,5953432.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,2972,881,4932727.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,41,19,89986.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6153,2390,9425987.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,8750,2510,21090342.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,1515,390,3999683.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,13191,2674,51037873.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,653,181,1451701.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,200,66,458418.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2368,661,4879253.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,6162,1763,16897409.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3301,890,6609327.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,1842,395,2939589.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,2113,916,2837497.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2589,515,6284787.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4508,1263,7510162.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,21193,10990,81186190.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,13,6,22058.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,15589,5478,26696415.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,109,57,151553.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1707,524,2592459.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,36711,15545,55962724.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,68404,21923,144417467.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,14698,3494,28681375.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,67535,13602,267126080.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6280,1849,11387059.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,2866,1019,4597427.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,9132,2943,16333304.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,31609,10153,61064983.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,14250,4389,29404864.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,4,37150.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,17961,4596,29022518.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,24330,11029,33115038.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,26033,5161,52970631.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,50963,14588,89205499.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,10850,2500,17324939.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4105,1175,6547895.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,15,6,22500.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,65,24,95000.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6011,2129,9183455.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,10829,3083,17265402.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,3424,720,5647141.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,11819,1997,22099091.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1094,292,1854744.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,343,103,554512.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1539,423,2301307.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,4125,1233,6495880.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6183,1346,11176983.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2434,648,3301251.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2454,1003,3569285.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2642,469,4799165.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,3727,1106,5215691.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,4487,804,7930554.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,130,29,358706.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,2024,394,4321757.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,36,9,80616.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,5555,1061,12888545.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,4735,951,10100023.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,1583,286,3709246.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,3548,564,8270211.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,451,82,1029019.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,230,43,518661.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,400,78,800586.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,1970,417,4100159.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2191,384,5180037.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,785,152,1470534.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,787,237,1442154.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,822,133,1786501.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1459,279,2811086.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,4720,2017,10755335.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,11752,4082,17816925.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,43,15,112924.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,647,235,924926.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,30288,12833,45821496.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,65045,20404,127177489.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,24151,5090,44374935.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,63630,12951,231528534.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6174,1868,11266763.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,2893,931,4736144.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7960,2603,14802045.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,30725,9586,60329794.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,13728,4104,27909280.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9,3,26192.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,15522,4013,25193869.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,24673,11308,33412012.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,25382,5020,53373484.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,47780,13837,78725367.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,1559,650,2799428.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,33631,10562,60361831.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,654,150,1668120.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1321,417,2410564.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,82387,31444,136799748.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,187956,55421,426095770.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,363475,59488,731980350.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,185876,36186,809113645.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,70530,18730,152792639.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,13912,4072,27382815.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,35087,10914,73812351.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,230375,66084,429911546.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,74061,16896,195398057.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14,5,18075.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,65087,15978,100781313.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,67192,28598,91190222.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,138644,27466,289874473.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,100753,28098,198321688.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,6100,1741,8475256.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4872,1620,6889473.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,10,4,14213.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,85,35,125773.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,8074,3205,11982737.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,16031,5066,23322494.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2434,769,3809125.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,11707,2414,20500628.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1371,384,2334334.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,468,160,715035.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1951,615,2860302.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,5346,1767,8255466.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3654,1011,7568441.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4448,1232,5881842.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5469,2457,7724443.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,4480,868,7682561.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,5765,1953,7499111.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,2753,762,3806657.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,2836,815,4650225.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,3747,1362,5963390.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,7969,2180,15304725.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,3060,702,5600208.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,6212,1222,14494258.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,883,228,1505892.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,311,95,562737.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1010,283,1772571.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,3594,1081,6271877.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3976,913,7326918.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,1994,473,3031220.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2159,927,3084558.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2004,367,3881046.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4187,1047,6882918.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,7085,1080,16767374.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1237,199,3063905.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,60,10,157062.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4056,672,10600994.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,18458,2770,45836413.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,3569,519,9432655.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2017,308,5043087.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,218,41,447396.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,60,11,148014.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,24,6,62424.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,633,128,1404286.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,726,118,1901097.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,450,73,1095742.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,316,90,660295.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,346,57,913756.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,623,111,1427372.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,4349,1679,7494244.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,8185,2918,12777604.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,18,7,22598.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,384,153,514686.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18437,8278,28153760.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,40848,13071,84164892.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,8035,2071,15918065.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,43428,9057,161589144.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3480,1012,6429614.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,1793,600,3226247.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5872,1909,10821960.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,18081,5693,38283107.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8518,2525,17661585.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10393,2630,16608584.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,12005,5391,15762048.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,16519,3492,34804847.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,29711,8607,52227166.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,18304,7363,35490942.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,88,31,132580.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,24866,8542,37167341.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,87,31,141623.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1282,432,1981209.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,53021,23570,80618987.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,98628,31161,203357325.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,20653,4921,40925845.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,94055,19521,334836353.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,9736,2836,18197449.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,4188,1467,6861549.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,16615,5645,29082005.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,51343,16471,101594188.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,25976,7854,49557285.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,7,54453.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,30724,7578,46149349.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,38874,17024,51270261.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,40967,8539,81180268.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
