dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,948,135,2334031.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1643,279,3102574.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,6937,2203,20889293.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,15620,4214,34462575.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,78,17,247748.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,759,242,1076070.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,35479,13004,55882329.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,86682,20991,224257979.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,32661,5232,69016183.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,103481,13367,593575021.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8376,1948,19700003.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,3930,962,7380699.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,10803,2728,22698964.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,42319,9921,116418178.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,18628,4232,57768730.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13,4,40571.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,20047,4092,34358999.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,26492,11375,36257054.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,37615,5249,115989725.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,58161,14005,103272411.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,2118,701,4298302.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,44277,10936,112294314.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,820,153,2011979.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1545,423,2791197.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,97144,32056,173665917.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,249850,57368,824179057.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,486439,60528,1114291979.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,291108,37389,2117199555.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,98288,19996,313413514.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,19616,4299,49717757.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,48906,11467,122378902.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,314893,68970,783669206.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,103291,17561,482937668.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,5,20735.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,86032,16364,149528151.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,73714,28728,100167821.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,194904,28738,598545172.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,126203,28647,277372019.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,7378,1781,10506151.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5776,1647,10091536.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,12,4,17213.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,92,35,144773.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,8811,3230,13357229.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,19244,5178,32793008.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2842,779,5495945.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,14908,2525,38721514.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1725,396,4615336.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,543,161,914686.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2240,631,3528738.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,6482,1832,12552565.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4520,1028,15668854.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5187,1243,7296400.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5695,2468,8043554.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,5781,898,13378206.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,6532,1976,8722303.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,3555,771,5010137.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3338,829,6236559.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4194,1379,6827854.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,9777,2213,21615110.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,3721,714,8647928.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,7698,1260,25662538.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1095,229,2480127.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,407,96,885639.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1220,300,2454711.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,4354,1104,8859060.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4922,938,11852228.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2325,479,3595296.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2303,939,3289418.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2509,374,6438877.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4832,1060,8149218.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,8795,1089,19354322.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1432,202,3566854.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,71,10,175062.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4744,678,11637477.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,21522,2785,50769029.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,4290,521,11062379.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2309,317,6394543.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,243,42,518040.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,67,11,158514.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,30,6,70524.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,726,129,1568630.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,883,122,2362343.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,545,75,1355048.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,357,90,727582.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,401,61,1234831.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,745,112,1634387.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,5565,1733,11646624.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,10783,3005,21033363.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,22,7,28598.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,452,156,636429.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,21211,8407,33899997.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,53844,13394,146096115.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,10561,2133,26228578.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,71211,9315,422260401.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4770,1047,11897053.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,2392,622,5500599.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7862,1976,17251403.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,25062,5902,77064967.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,11617,2595,34318849.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13864,2697,24105258.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,13064,5416,17042002.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,24866,3689,78820196.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,36104,8727,68550054.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,30694,9063,111443041.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,120,31,178761.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,32722,8781,61650236.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,132,33,336475.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1551,441,2359158.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,60774,23887,95376527.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,130032,31927,346597208.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,27215,5041,66176148.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,154486,20117,898935455.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,13314,2959,33178077.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,5791,1533,12430672.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,21988,5833,44539903.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,70870,17069,197365904.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,34618,8069,93452901.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,22,7,79927.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,42409,7736,72857742.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,42474,17105,56364356.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,60355,8967,174534283.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
