dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,66306,97988077.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,103829,196025265.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,22503,39618562.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,94215,234775839.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,10726,16545098.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,4083,6416868.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,17615,28763059.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,53358,91655633.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,25539,42138544.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,24696.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,33538,46310383.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,41292,54622003.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,42494,69862993.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,64331,99438746.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,5034,8095665.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,119,167776.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,10076,14258782.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,26,32560.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,644,1023207.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19801,29389019.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,39582,79440403.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,9729,19188109.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,37521,95592193.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4974,7643511.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2324,3711936.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7394,12324839.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,24343,42311976.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9063,15950832.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11817,18110489.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,20719,27251934.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,19497,32417224.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,32328,57650207.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,7317,11967359.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,22,41823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,24170,36981111.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,110,190819.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,435,619304.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,59529,89864104.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,112269,217500916.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,41760,80166563.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,95639,255876036.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,11817,19357381.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,4697,7594430.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,22477,40118030.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,58198,99727959.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,32973,58010843.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8,10256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,36208,51900384.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,38127,50665842.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,40389,70275780.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,63856,103879732.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
