dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,873,253,1439245.00,27,Bourgogne-Franche-Comté,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,20674,8028,32148614.00,27,Bourgogne-Franche-Comté,F,Construction
Fonds de solidarité,VOLET1,47777,12234,126260005.00,27,Bourgogne-Franche-Comté,G,Commerce
Fonds de solidarité,VOLET1,6490,1526,16932404.00,27,Bourgogne-Franche-Comté,H,Transports et entreposage
Fonds de solidarité,VOLET1,64108,8123,355441165.00,27,Bourgogne-Franche-Comté,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3852,851,9015192.00,27,Bourgogne-Franche-Comté,J,Information et communication
Fonds de solidarité,VOLET1,1691,454,2999872.00,27,Bourgogne-Franche-Comté,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6460,1705,11875937.00,27,Bourgogne-Franche-Comté,L,Activités immobilières
Fonds de solidarité,VOLET1,19863,4869,59695784.00,27,Bourgogne-Franche-Comté,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9695,2274,28375338.00,27,Bourgogne-Franche-Comté,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,24,3,34091.00,27,Bourgogne-Franche-Comté,O,Administration publique
Fonds de solidarité,VOLET1,14791,2761,24732847.00,27,Bourgogne-Franche-Comté,P,Enseignement
Fonds de solidarité,VOLET1,12924,5279,17151235.00,27,Bourgogne-Franche-Comté,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,22635,3233,65960584.00,27,Bourgogne-Franche-Comté,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,29593,7319,56963218.00,27,Bourgogne-Franche-Comté,S,Autres activités de services
Fonds de solidarité,VOLET1,5768,1858,13173542.00,53,Bretagne,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,19,5,30275.00,53,Bretagne,B,Industries extractives
Fonds de solidarité,VOLET1,15288,4176,28177066.00,53,Bretagne,C,Industrie manufacturière
Fonds de solidarité,VOLET1,40,13,69748.00,53,Bretagne,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,448,159,676097.00,53,Bretagne,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,20842,9059,31914001.00,53,Bretagne,F,Construction
Fonds de solidarité,VOLET1,50835,13195,147158310.00,53,Bretagne,G,Commerce
Fonds de solidarité,VOLET1,9056,1853,22952920.00,53,Bretagne,H,Transports et entreposage
Fonds de solidarité,VOLET1,87212,11252,527908067.00,53,Bretagne,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6665,1425,17262780.00,53,Bretagne,J,Information et communication
Fonds de solidarité,VOLET1,2280,620,5176981.00,53,Bretagne,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8676,2415,17317243.00,53,Bretagne,L,Activités immobilières
Fonds de solidarité,VOLET1,29958,7413,94674165.00,53,Bretagne,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,11680,2931,37094000.00,53,Bretagne,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15903,3128,29121887.00,53,Bretagne,P,Enseignement
Fonds de solidarité,VOLET1,20948,8865,28355312.00,53,Bretagne,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,27718,4382,84895344.00,53,Bretagne,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,33067,8537,65507592.00,53,Bretagne,S,Autres activités de services
Fonds de solidarité,VOLET1,5994,1789,20158889.00,24,Centre-Val de Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,9627,2658,17963668.00,24,Centre-Val de Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,27,5,45498.00,24,Centre-Val de Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,484,153,661615.00,24,Centre-Val de Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19661,7709,30932061.00,24,Centre-Val de Loire,F,Construction
Fonds de solidarité,VOLET1,37356,9840,97277693.00,24,Centre-Val de Loire,G,Commerce
Fonds de solidarité,VOLET1,9416,1938,21368688.00,24,Centre-Val de Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,50571,6549,276830220.00,24,Centre-Val de Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4258,957,10760751.00,24,Centre-Val de Loire,J,Information et communication
Fonds de solidarité,VOLET1,1541,396,3157304.00,24,Centre-Val de Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6487,1667,12454037.00,24,Centre-Val de Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,18338,4453,51824686.00,24,Centre-Val de Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9562,2286,27396626.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11308,2290,20871870.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,10946,4522,14356267.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,20245,3072,61862767.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,26030,6625,49658008.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4878,1135,9851602.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4086,910,8430195.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,55,21,143064.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,7601,2455,12403390.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,12761,2624,46757765.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,2157,403,8922006.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,22386,2802,138862189.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,956,190,3012036.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,271,70,777896.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,3715,702,10965220.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,9460,1843,40180797.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4754,938,14559367.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2522,407,4785774.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,2353,923,3140273.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,4000,551,14026339.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,5723,1281,11163246.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,42286,12862,213823331.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,17,6,33213.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,20771,5722,56359850.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,163,60,222128.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,2050,530,3080839.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,43394,15845,68046382.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,89554,22538,247242478.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,19721,3614,47323006.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,110460,13941,690223661.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8600,1916,20721456.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,3923,1058,6876354.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,12415,3074,25018927.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,43218,10524,114682250.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,19141,4535,56560255.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,26,4,82098.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,24169,4723,43511819.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,26347,11132,35948673.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,38147,5392,114216585.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,60738,14777,116358209.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,13973,2575,22035304.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4816,1198,8734386.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,18,6,26530.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,74,26,113550.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6811,2163,10488805.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,13144,3193,23791036.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,4162,731,8227441.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,14360,2062,34063517.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1362,305,3106174.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,395,107,711675.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1915,439,3322933.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,4902,1260,8659272.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,7583,1386,18968830.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2811,657,3953056.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2560,1007,3736645.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,3336,484,8270993.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4308,1128,6259065.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,5734,812,9703471.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,134,29,364706.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,2280,400,4800583.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,36,9,80616.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6389,1078,14415296.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,5312,967,11136143.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,1793,291,4872403.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,4073,570,10779576.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,534,84,1538185.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,249,43,562321.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,440,79,882386.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,2284,427,5038148.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2593,389,6761742.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,886,152,1635004.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,889,240,1649226.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,940,135,2295442.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1636,279,3092074.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,6880,2202,20603931.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,15496,4214,33863839.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,77,17,237748.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,757,242,1073260.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,35347,13004,55570602.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,85731,20978,219846810.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,32346,5229,67962922.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,102437,13365,585084058.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8267,1945,19369611.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,3885,962,7308725.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,10706,2726,22457149.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,41946,9919,114559332.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,18452,4231,56713685.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13,4,40571.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,19894,4091,34083227.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,26421,11375,36172968.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,37277,5247,114505825.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,57595,14000,101835334.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,2113,701,4274620.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,43860,10925,109657930.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,817,153,2007891.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1540,423,2774604.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,96762,32049,172457839.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,247120,57334,802871154.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,481705,60514,1099159190.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,288528,37381,2084890513.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,97227,19978,307630158.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,19379,4296,48596302.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,48365,11465,120527902.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,311681,68928,770824369.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,102115,17554,472931239.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,5,20735.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,85341,16361,147819240.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,73522,28727,99907039.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,192844,28722,588611381.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,124866,28615,272638828.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,7321,1781,10425172.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5733,1645,9930576.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,12,4,17213.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,91,35,143273.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,8789,3230,13315726.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,19094,5174,32244034.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2827,779,5440366.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,14688,2519,37321400.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1714,396,4554874.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,539,161,904045.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2219,630,3488935.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,6433,1831,12369765.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4478,1028,15467988.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5152,1243,7235022.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5679,2468,8022217.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,5711,898,13089944.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,6502,1976,8675467.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,3495,771,4927885.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3319,829,6173983.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4183,1379,6803492.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,9700,2213,21357556.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,3697,713,8507093.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,7637,1260,25208400.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1089,229,2467882.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,403,96,879644.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1207,298,2422399.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,4329,1104,8734847.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4885,938,11709327.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2301,479,3542223.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2296,939,3279893.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2486,372,6119317.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4803,1059,8038520.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,8707,1089,19215930.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1425,202,3556380.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,71,10,175062.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4726,678,11610477.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,21395,2784,50478589.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,4270,521,11015679.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2302,316,6355851.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,242,41,508040.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,67,11,158514.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,30,6,70524.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,723,129,1564130.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,878,122,2341827.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,541,74,1340548.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,356,90,726082.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,398,61,1230351.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,741,112,1626855.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,5536,1733,11504742.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,10688,3005,20783279.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,22,7,28598.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,451,156,636152.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,21155,8407,33785141.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,53268,13387,143913611.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,10450,2128,25761710.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,70450,9315,415758931.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4717,1047,11722417.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,2361,622,5410608.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7808,1975,17048050.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,24815,5900,75781379.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,11507,2595,33705347.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13738,2696,23890539.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,13027,5416,17004763.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,24613,3688,77690071.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,35787,8726,67731613.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,30336,9055,109302774.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,120,31,178761.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,32427,8774,60806096.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,130,33,327890.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1544,441,2353571.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,60571,23884,94862217.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,128675,31908,340430059.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,26995,5037,65358126.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,152763,20111,884985169.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,13174,2957,32629606.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,5726,1533,12251020.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,21812,5832,44101989.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,70190,17063,194435447.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,34299,8067,91789443.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,22,7,79927.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,42052,7732,72088640.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,42353,17103,56214860.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,59732,8957,171943851.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
