dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,28,40526.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4457,6327223.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,4726,6578389.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,735,1046507.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,4857,6975505.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,315,421334.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,115,160890.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1168,1592888.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,3057,4263255.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,1724,2198172.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,872,1069382.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,1698,2284288.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,977,1271343.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,2563,3080074.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,4770,6646917.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,11,12780.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,9605,12529007.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,22,28012.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,999,1216041.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,28322,40710036.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,40244,53504858.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,6787,9245519.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,27211,39230156.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3123,4012019.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,1729,2399550.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5038,6792084.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,17385,23376803.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,7602,9715285.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7,10500.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,9546,11657168.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,20506,27972388.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,9469,11282015.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,29232,35191976.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,3,2350.00,44,Grand Est,,
Fonds de solidarité,VOLET1,4567,6342714.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,2514,3515447.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,14,21000.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,47,70000.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4469,6459567.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,6806,9435327.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,1567,2206851.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,4433,6350230.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,599,826098.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,219,303902.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,905,1258546.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,2458,3449567.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2836,3871271.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,1431,1834391.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2057,2905086.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,938,1262146.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,2499,3264420.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,1331,1808395.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,22,31900.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,606,853776.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,9,13500.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,1508,2205435.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,1490,2100431.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,469,685884.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,1012,1444922.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,123,175831.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,79,112742.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,116,159618.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,656,932485.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,658,933202.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,303,415611.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,395,561143.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,233,321755.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,519,705118.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,2600,3542274.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5,6931.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,7326,9107249.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,21,30034.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,421,510485.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,23491,33365316.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,38857,49571453.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,10084,13831474.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,26285,37944618.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3127,4048618.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,1767,2472169.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,4704,6319821.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,16776,22834837.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,7522,9408286.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4,4689.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,8514,10581040.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,21070,28633157.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,9373,11340171.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,27856,32756626.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,781,1077716.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3,4500.00,11,Île-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,19409,25991071.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,207,297546.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,778,1062029.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,59750,86196685.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,103394,141627037.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,123632,176754726.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,65822,96828459.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,30507,41801504.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,7220,10339273.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,18521,26227476.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,116082,159722000.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,30459,40871498.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10,12475.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,31967,39526773.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,55162,74751307.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,47213,60707172.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,56659,73911791.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,3824,5060751.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5,7500.00,04,La Réunion,B,Industries extractives
Fonds de solidarité,VOLET1,3563,4800170.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,9,12713.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,67,100173.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6817,9919676.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,11615,15886707.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,1603,2250302.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,5934,8413323.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,799,1077957.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,352,509632.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1321,1847928.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,3708,5215852.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2123,2932551.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2981,3896223.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,4874,6896445.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,1916,2515694.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4574,5837195.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,1429,1800863.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1700,2298481.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,24,34707.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,2719,3932143.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,4531,6232003.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,1489,2105963.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,2603,3737636.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,427,573903.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,193,275878.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,559,784091.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,2088,2905877.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,1968,2685759.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,1078,1399702.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,1766,2474649.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,786,1055633.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,2314,3029595.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,3,1418.00,02,Martinique,,
Fonds de solidarité,VOLET1,1479,2176989.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,396,576653.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,17,24520.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,1239,1831288.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,5398,7704602.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,1211,1785002.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,667,975954.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,84,119521.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,18,24660.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,15,21789.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,256,376547.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,232,338964.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,176,260321.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,164,242930.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,116,171220.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,254,364020.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,2901,3949202.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,5117,6511567.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,8,9316.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,283,340223.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,14558,20835750.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,24594,32232313.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,3692,5081304.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,18104,26016260.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1679,2124966.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,1084,1504215.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,3405,4512373.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,9868,13366235.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4454,5587003.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,3,4500.00,28,Normandie,O,Administration publique
Fonds de solidarité,VOLET1,5452,6576629.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,10137,13430893.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,6192,7565179.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,16999,20721577.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,10772,14905183.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,65,92690.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,15693,19395685.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,53,71557.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,814,921020.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,41982,59633306.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,59096,77785700.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,9321,12750415.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,39853,56437835.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4920,6351962.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,2655,3719571.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,9965,13199090.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,28784,38708298.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,14272,17845632.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10,15000.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,15741,18485792.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,32853,43512849.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,15386,18522739.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,38908,46697952.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,11215,15091836.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,33,46944.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,16981,21087267.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,93,132212.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,648,808428.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,53404,75723721.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,65957,86704482.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,10559,14200422.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,47310,67135241.00,76,Occitanie,I,Hébergement et restauration
