dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,34773,7639,55052897.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,40047,17056,52873962.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,47481,8683,113130782.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,69803,19783,118970300.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,22248,7354,43483226.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,45,24,70675.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,30176,9309,49497570.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,192,61,413169.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1181,350,1994354.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,77084,29374,116606059.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,126303,34912,269078227.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,28653,5831,59932015.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,140753,22884,641113237.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,13690,3545,25615777.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,5161,1572,8930367.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,22109,6410,39322057.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,68976,19156,160820690.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,32170,8756,72244328.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,22,8,40167.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,43814,9707,65773578.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,44590,19243,59072771.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,56723,9953,133942144.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,73000,20017,118155590.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,6255,2328,13054940.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,131,48,183226.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,11949,3997,19291186.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,40,13,52340.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,748,274,1275163.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,21856,10043,33409009.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,46721,14245,104310250.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,11815,2440,26892520.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,57675,9718,286531913.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6189,1628,12170692.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2889,942,4986109.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,9106,2869,16800611.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,31073,9032,77709808.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,11328,3275,32183243.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14830,3543,25435714.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,22107,9575,29011245.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,26222,4955,65879727.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,35678,10178,65591924.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,9882,3218,22747048.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,24,8,44823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,29833,8708,53905883.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,139,43,258213.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,549,173,830959.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,70670,25763,110410252.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,140046,36770,315006887.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,54091,9062,124372273.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,144149,22859,720131621.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,15071,3712,30921429.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,6060,1730,11207374.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,28703,7815,56617040.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,75424,20527,172519810.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,42336,10619,106964503.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11,4,202853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,47969,10071,77243714.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,41293,17310,54752504.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,54113,9291,134851163.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,73957,19612,126817141.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
