dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,84403,20032,155178453.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,31685,8032,86606143.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,48,25,96379.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,39272,9511,78058451.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,275,63,659428.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1383,352,2307668.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,88588,29719,138479462.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,166315,35668,445124256.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,38168,6053,94828101.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,207975,23286,1178934542.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,18586,3668,40921817.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,6652,1610,13002885.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,28782,6563,56671252.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,93228,19698,274882433.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,42535,8957,131267455.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,30,8,49677.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,59528,9861,100041602.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,48390,19340,65068279.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,82226,10290,244637326.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,89881,20288,161003385.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,8344,2443,24369763.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,150,49,204671.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,15506,4112,33069455.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,52,13,70344.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,857,275,1479540.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,24039,10126,38085546.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,61011,14526,188681167.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,15350,2494,40182273.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,86853,9879,538946667.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8374,1678,19842329.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,3693,967,7822784.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11838,2956,23901612.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,42120,9313,136171944.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,15116,3339,66642085.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,19496,3596,36054512.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,23819,9605,31450081.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,38427,5193,125619399.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,42873,10322,85851603.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,14341,3605,46296738.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,30,9,53823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,39030,8901,91085456.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,186,48,424601.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,668,177,1100754.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,82394,26082,134361134.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,188304,37628,565325543.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,72595,9325,193014055.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,211808,23239,1329978982.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,20317,3841,49709207.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,8067,1772,16993779.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,38363,8076,85946215.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,101242,21129,292536339.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,56645,10827,200383097.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,4,208853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,65809,10246,122090258.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,44772,17369,59998966.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,77719,9593,242597183.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,93694,19861,177157770.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
