dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,18,3,24456.00,27,Bourgogne-Franche-Comté,O,Administration publique
Fonds de solidarité,VOLET1,12677,2730,20286917.00,27,Bourgogne-Franche-Comté,P,Enseignement
Fonds de solidarité,VOLET1,12327,5269,16308840.00,27,Bourgogne-Franche-Comté,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,18554,3157,45954812.00,27,Bourgogne-Franche-Comté,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,26469,7250,47903777.00,27,Bourgogne-Franche-Comté,S,Autres activités de services
Fonds de solidarité,VOLET1,5026,1817,9975616.00,53,Bretagne,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,16,5,25775.00,53,Bretagne,B,Industries extractives
Fonds de solidarité,VOLET1,13088,4118,21685449.00,53,Bretagne,C,Industrie manufacturière
Fonds de solidarité,VOLET1,35,13,52910.00,53,Bretagne,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,417,157,609474.00,53,Bretagne,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19699,9013,29736497.00,53,Bretagne,F,Construction
Fonds de solidarité,VOLET1,43013,13024,100989418.00,53,Bretagne,G,Commerce
Fonds de solidarité,VOLET1,7804,1832,17443921.00,53,Bretagne,H,Transports et entreposage
Fonds de solidarité,VOLET1,69580,11150,360590261.00,53,Bretagne,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5649,1401,12835478.00,53,Bretagne,J,Information et communication
Fonds de solidarité,VOLET1,1976,612,4194931.00,53,Bretagne,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7559,2381,13854658.00,53,Bretagne,L,Activités immobilières
Fonds de solidarité,VOLET1,25222,7294,66128901.00,53,Bretagne,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10004,2891,26106095.00,53,Bretagne,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13707,3101,23801967.00,53,Bretagne,P,Enseignement
Fonds de solidarité,VOLET1,20055,8852,27002892.00,53,Bretagne,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,22681,4263,58005823.00,53,Bretagne,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,29672,8458,55340771.00,53,Bretagne,S,Autres activités de services
Fonds de solidarité,VOLET1,4919,1702,12655880.00,24,Centre-Val de Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,8349,2616,13638185.00,24,Centre-Val de Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,21,5,32680.00,24,Centre-Val de Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,435,153,595624.00,24,Centre-Val de Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18356,7668,28341534.00,24,Centre-Val de Loire,F,Construction
Fonds de solidarité,VOLET1,32251,9717,71202628.00,24,Centre-Val de Loire,G,Commerce
Fonds de solidarité,VOLET1,8320,1922,17724970.00,24,Centre-Val de Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,40816,6477,190746271.00,24,Centre-Val de Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3664,937,8043813.00,24,Centre-Val de Loire,J,Information et communication
Fonds de solidarité,VOLET1,1322,389,2401555.00,24,Centre-Val de Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5626,1649,10281859.00,24,Centre-Val de Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,15663,4374,37715736.00,24,Centre-Val de Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8316,2265,20327846.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9758,2266,17247940.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,10449,4510,13665491.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,16589,2982,43451940.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,23388,6572,41917312.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4155,1116,7670450.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3408,894,6270279.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,49,21,125986.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6834,2430,10806990.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,10293,2573,29260631.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,1785,397,6057210.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,17501,2751,92451714.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,781,185,2149642.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,235,68,628355.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2895,683,7174449.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,7553,1803,26431401.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3928,910,10086156.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2137,400,3726392.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,2212,919,2949050.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,3215,533,9945138.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4910,1272,8602322.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,32029,12439,146771084.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,16,6,26558.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,17798,5616,37524226.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,139,59,192464.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1870,528,2830683.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,40117,15746,61819602.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,76294,22251,176335415.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,16988,3557,36858681.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,88261,13825,470696895.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7268,1885,15648894.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,3345,1044,5614731.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,10559,3031,19850965.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,36718,10379,83644255.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,16507,4482,41322938.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,21,4,64325.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,20746,4666,35206940.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,25284,11093,34413403.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,31452,5303,79752394.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,53761,14657,96312941.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,12085,2536,19202866.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4346,1179,7218822.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,15,6,22500.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,68,25,106750.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6296,2139,9628523.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,11536,3105,18680422.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,3702,723,6522664.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,12652,2016,25592889.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1195,297,2333917.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,364,105,631620.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1654,429,2594853.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,4398,1239,7179266.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6649,1358,13577542.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2580,652,3515387.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2497,1004,3651429.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2872,475,5694990.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,3909,1111,5522568.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,5092,807,8833178.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,132,29,361706.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,2121,394,4487335.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,36,9,80616.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,5892,1069,13529788.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,4979,958,10545951.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,1675,287,4066136.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,3778,567,9435297.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,488,82,1243153.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,239,43,542161.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,423,79,842886.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,2096,419,4450061.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2367,387,5763834.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,841,152,1567955.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,835,238,1543221.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,866,134,1957558.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1545,279,2948604.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,5674,2154,15207591.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,13224,4155,22650882.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,51,15,138452.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,708,237,1008909.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,32737,12934,50408262.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,71834,20617,150417857.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,27771,5146,54356543.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,82311,13213,402452234.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7076,1903,14766455.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,3315,937,5800085.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,9100,2673,17822878.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,35508,9749,82737667.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,15800,4169,39459560.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,12,4,40072.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,17521,4052,29170470.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,25446,11352,34635215.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,30804,5143,81966100.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,50213,13883,83412669.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,1820,683,3467781.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,37706,10768,77015517.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,720,151,1799361.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1418,420,2554849.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,88952,31761,151671094.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,210046,56270,543169684.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,417089,59962,893177468.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,234333,36911,1413217010.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,82075,19422,214854815.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,16284,4191,36282102.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,40592,11204,91053052.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,265118,67617,567088226.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,86282,17264,306862155.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,5,20735.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,73916,16185,121194295.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,69983,28667,94897271.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,162597,28186,421223122.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,109471,28350,221168180.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,6559,1750,9200556.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5199,1632,7855763.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,10,4,14213.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,90,35,141773.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,8385,3215,12512073.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,17128,5101,25739998.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2588,774,4325221.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,12667,2427,24888696.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1494,391,2961458.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,495,160,771154.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2042,623,3054969.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,5752,1786,9356467.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4006,1020,10852118.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4687,1235,6299976.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5555,2464,7846973.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,4960,873,9599437.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,6064,1963,7997564.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,3012,765,4164479.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,2990,819,4990637.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,3901,1365,6274052.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,8512,2186,16579674.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,3314,710,6796710.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,6668,1235,17640420.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,968,229,1831660.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,348,96,692109.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1077,290,1964856.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,3854,1086,6958573.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4276,916,8871275.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2116,478,3201716.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2209,933,3158327.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2166,370,4635752.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4419,1051,7257748.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,7953,1083,18106844.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1337,202,3297989.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,66,10,166062.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4415,676,11141949.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,19918,2778,48177343.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,3920,519,10240762.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2141,310,5677135.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,229,41,480896.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,66,11,157014.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,29,6,69924.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,668,128,1453343.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,795,122,2094892.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,496,73,1228126.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,337,90,691060.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,372,60,1082142.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,675,111,1510435.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,4861,1714,9215374.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,9143,2964,15563207.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,20,7,25598.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,402,153,538642.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19737,8357,30754715.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,44642,13188,98358925.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,9090,2095,20116058.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,56516,9218,284382716.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4027,1032,8818119.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,2036,611,4087424.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6689,1945,13354492.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,20941,5786,54044843.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9879,2559,24816960.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11904,2666,19845893.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,12411,5403,16274376.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,20147,3615,54267518.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,31254,8646,55741591.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,23352,8432,65135752.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,96,31,143942.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,27792,8662,46138328.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,101,32,162015.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1396,436,2147270.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,56575,23755,86936423.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,109252,31506,243410410.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,23518,4974,51567063.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,122269,19897,599508145.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,11230,2897,24555370.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,4858,1507,8981389.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,18735,5736,34887925.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,59455,16758,142476200.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,29664,7975,68982221.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,20,7,71609.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,35886,7667,57636669.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,40390,17065,53362700.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,49229,8758,122234832.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
