dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,13065,5280,17336343.00,27,Bourgogne-Franche-Comté,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,24317,3242,74181187.00,27,Bourgogne-Franche-Comté,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,30892,7338,60734112.00,27,Bourgogne-Franche-Comté,S,Autres activités de services
Fonds de solidarité,VOLET1,5991,1865,14510845.00,53,Bretagne,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,19,5,30275.00,53,Bretagne,B,Industries extractives
Fonds de solidarité,VOLET1,16044,4188,30680374.00,53,Bretagne,C,Industrie manufacturière
Fonds de solidarité,VOLET1,42,13,72748.00,53,Bretagne,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,455,159,698120.00,53,Bretagne,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,21142,9066,32587438.00,53,Bretagne,F,Construction
Fonds de solidarité,VOLET1,53947,13256,164318852.00,53,Bretagne,G,Commerce
Fonds de solidarité,VOLET1,9573,1861,25595418.00,53,Bretagne,H,Transports et entreposage
Fonds de solidarité,VOLET1,93992,11266,580836789.00,53,Bretagne,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7061,1434,18892575.00,53,Bretagne,J,Information et communication
Fonds de solidarité,VOLET1,2372,623,5926310.00,53,Bretagne,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8991,2423,18378849.00,53,Bretagne,L,Activités immobilières
Fonds de solidarité,VOLET1,31709,7447,105012957.00,53,Bretagne,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,12299,2938,42143092.00,53,Bretagne,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16722,3135,30838197.00,53,Bretagne,P,Enseignement
Fonds de solidarité,VOLET1,21191,8867,28751493.00,53,Bretagne,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,29805,4404,95528075.00,53,Bretagne,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,34505,8560,69600748.00,53,Bretagne,S,Autres activités de services
Fonds de solidarité,VOLET1,6375,1810,23068198.00,24,Centre-Val de Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,10108,2666,20332019.00,24,Centre-Val de Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,28,5,46998.00,24,Centre-Val de Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,489,153,666157.00,24,Centre-Val de Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,20018,7725,31864959.00,24,Centre-Val de Loire,F,Construction
Fonds de solidarité,VOLET1,39417,9881,108852951.00,24,Centre-Val de Loire,G,Commerce
Fonds de solidarité,VOLET1,9821,1945,23071104.00,24,Centre-Val de Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,54557,6563,306667042.00,24,Centre-Val de Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4507,962,12236987.00,24,Centre-Val de Loire,J,Information et communication
Fonds de solidarité,VOLET1,1613,397,3536939.00,24,Centre-Val de Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6747,1671,13144185.00,24,Centre-Val de Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,19414,4479,56997020.00,24,Centre-Val de Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10030,2288,30606999.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11862,2295,22167791.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,11097,4524,14582958.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,21814,3083,69621640.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,27269,6633,53063604.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,5086,1137,10410536.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4253,911,8963613.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,58,21,156064.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,7843,2463,12985309.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,13576,2634,52692847.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,2298,404,9917695.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,24145,2808,153749093.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1018,192,3300279.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,285,70,908306.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,3928,706,11890029.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,10043,1845,43816671.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5022,941,16810666.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2683,411,5181746.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,2393,925,3219850.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,4312,553,15665758.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,6034,1284,12091918.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,46749,12934,242440826.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,17,6,33213.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,21910,5748,66348085.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,174,60,237278.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,2097,530,3150589.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,44323,15869,70093135.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,94586,22620,281159686.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,20750,3632,52660376.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,119800,13968,773457725.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,9073,1924,22295466.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,4100,1059,7302035.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,13074,3087,26990051.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,45636,10571,126009821.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,20209,4544,66913570.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,31,4,119262.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,25452,4731,46683698.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,26668,11141,36433334.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,41030,5407,127440583.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,63760,14820,124693683.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,14698,2587,23070647.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5042,1203,9539257.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,19,6,28030.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,77,26,118050.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6962,2170,10729897.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,13950,3223,27122843.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,4369,736,9922421.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,15334,2081,39858673.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1432,306,3528551.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,399,107,717148.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2022,442,3616952.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,5107,1265,9432129.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8005,1395,21579785.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2908,657,4128476.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2575,1007,3779547.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,3568,487,9331444.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4513,1133,6630234.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,6070,816,10148351.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,136,29,367706.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,2372,401,5060552.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,37,10,81206.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6674,1087,15004425.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,5599,976,11770485.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,1865,292,5293722.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,4323,578,12077922.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,557,84,1651454.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,257,44,576021.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,456,80,950481.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,2392,436,5361808.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2721,391,7368306.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,931,155,1719715.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,908,241,1683436.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,990,135,2483130.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1733,290,3267430.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,7254,2209,22431059.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,16296,4227,38397008.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,83,17,260551.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,768,242,1088960.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,36108,13019,57435610.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,91282,21082,253917424.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,33996,5265,73268768.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,111028,13396,650404674.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8735,1953,21301547.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,4085,963,7833562.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11225,2737,23970142.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,44377,9956,128807928.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,19461,4241,65319759.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13,4,40571.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,20799,4099,35823589.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,26713,11383,36838668.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,40090,5264,127250871.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,60466,14039,109991064.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,2198,703,4552577.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,46633,10980,130605356.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,858,154,2159186.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1579,423,2855279.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,99253,32110,181752109.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,264280,57652,970748370.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,506893,60698,1173277608.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,311237,37473,2353399095.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,103429,20093,350534219.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,20527,4314,56857672.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,51446,11526,135006032.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,329847,69274,861838290.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,109153,17626,565725400.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,6,28401.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,89687,16392,158924053.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,74574,28742,101536900.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,206643,28866,662177217.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,133418,28756,307188522.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,7547,1788,10801294.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5956,1652,10625153.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,12,4,17213.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,92,35,144773.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,8934,3233,13602270.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,19896,5194,35125834.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2932,783,6045098.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,15768,2553,44479337.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1789,398,5311892.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,558,161,949306.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2294,632,3640462.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,6715,1837,13719803.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4713,1029,17863657.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5338,1244,7534696.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5722,2469,8086012.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,6114,904,15028262.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,6665,1980,8962289.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,3660,775,5187845.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3453,830,6651877.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4288,1381,6977414.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,10169,2222,23112736.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,3868,715,9094828.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,8121,1266,28431809.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1132,229,2806148.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,421,96,912831.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1274,302,2670585.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,4490,1109,9412518.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5134,939,12885159.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2396,479,3789826.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2329,940,3321958.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2652,376,7138039.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4962,1062,8492790.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,9016,1090,19685353.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1446,202,3604140.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,75,10,181062.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4835,681,11775750.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,21933,2787,51406988.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,4386,521,11254941.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2352,319,6596833.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,247,42,529128.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,67,11,158514.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,30,6,70524.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,737,129,1590072.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,907,122,2499196.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,547,75,1358048.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,362,90,735610.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,412,61,1270933.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,763,112,1672253.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,5767,1740,12317614.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,11207,3011,22907869.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,23,7,30098.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,457,156,644924.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,21507,8412,34527057.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,56241,13444,159811995.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,10989,2146,28082433.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,75864,9326,458326619.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5000,1049,12742915.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,2467,624,6151165.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8164,1980,18308213.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,26218,5913,82974406.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,12125,2603,38339550.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14391,2701,25365716.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,13189,5417,17249013.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,26393,3699,86256533.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,37251,8740,71777142.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,32944,9162,126562312.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,125,31,186261.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,34070,8812,66984784.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,135,33,340892.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1591,441,2414479.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,61628,23906,97268163.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,135971,32031,381013867.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,28297,5056,70974908.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,164167,20147,974037512.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,13931,2970,35847620.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,6006,1537,13271958.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,22766,5849,47274877.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,74159,17116,212532653.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,35989,8086,102907724.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,22,7,79927.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,44393,7750,77233760.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,42914,17107,57158471.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,64161,9001,192125078.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
