dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,1511,2133190.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,4753,6377821.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,14158,19185518.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5249,6755609.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6692,8127705.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,17277,22945967.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,7789,9565513.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,19077,23638629.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4489,6125279.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,13,19500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,15087,19627321.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,57,75335.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,272,350557.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,43377,61893156.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,65745,87788544.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,16184,22699419.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,42114,60820718.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5957,7804847.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,2874,4057397.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,13149,18158271.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,33150,45185252.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,17724,22927139.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,19338,23597821.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,30739,40991552.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,15519,19330920.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,37752,45207364.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
Fonds de solidarité,VOLET1,708,976800.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3,4500.00,11,Île-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,17780,23845014.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,150,213816.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,596,798212.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,54256,78362287.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,94674,129839105.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,104334,149573512.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,59600,87755796.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,27485,37690216.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,6617,9484782.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,17127,24299488.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,106155,146399072.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,27828,37375338.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9,11175.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,29595,36771546.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,51451,69908190.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,42691,55161040.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,53049,69304069.00,11,Île-de-France,S,Autres activités de services
