dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,6761,2162,12223456.00,27,Bourgogne-Franche-Comté,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,3,21762.00,27,Bourgogne-Franche-Comté,O,Administration publique
Fonds de solidarité,VOLET1,10262,2651,15373637.00,27,Bourgogne-Franche-Comté,P,Enseignement
Fonds de solidarité,VOLET1,11687,5233,15460980.00,27,Bourgogne-Franche-Comté,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,14488,3004,26456638.00,27,Bourgogne-Franche-Comté,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,24416,7148,42700838.00,27,Bourgogne-Franche-Comté,S,Autres activités de services
Fonds de solidarité,VOLET1,4086,1649,6483485.00,53,Bretagne,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,15,5,23597.00,53,Bretagne,B,Industries extractives
Fonds de solidarité,VOLET1,11191,4020,16052236.00,53,Bretagne,C,Industrie manufacturière
Fonds de solidarité,VOLET1,29,12,44796.00,53,Bretagne,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,382,155,540525.00,53,Bretagne,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18153,8888,26897615.00,53,Bretagne,F,Construction
Fonds de solidarité,VOLET1,37954,12702,81161955.00,53,Bretagne,G,Commerce
Fonds de solidarité,VOLET1,6432,1796,11905751.00,53,Bretagne,H,Transports et entreposage
Fonds de solidarité,VOLET1,48449,10726,161597829.00,53,Bretagne,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4586,1355,7946737.00,53,Bretagne,J,Information et communication
Fonds de solidarité,VOLET1,1654,597,2723595.00,53,Bretagne,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6444,2286,10708062.00,53,Bretagne,L,Activités immobilières
Fonds de solidarité,VOLET1,20451,6988,39431629.00,53,Bretagne,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8256,2792,14762792.00,53,Bretagne,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11304,3018,17876858.00,53,Bretagne,P,Enseignement
Fonds de solidarité,VOLET1,19163,8808,25658007.00,53,Bretagne,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,17549,3990,32180113.00,53,Bretagne,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,27456,8325,49122664.00,53,Bretagne,S,Autres activités de services
Fonds de solidarité,VOLET1,3849,1527,6779835.00,24,Centre-Val de Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,7186,2544,10664166.00,24,Centre-Val de Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,16,5,25723.00,24,Centre-Val de Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,399,148,528543.00,24,Centre-Val de Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,16617,7545,25057710.00,24,Centre-Val de Loire,F,Construction
Fonds de solidarité,VOLET1,28418,9482,56007646.00,24,Centre-Val de Loire,G,Commerce
Fonds de solidarité,VOLET1,7194,1894,13798738.00,24,Centre-Val de Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,29246,6243,91100605.00,24,Centre-Val de Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,2979,893,5067218.00,24,Centre-Val de Loire,J,Information et communication
Fonds de solidarité,VOLET1,1107,377,1829485.00,24,Centre-Val de Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,4760,1592,8084842.00,24,Centre-Val de Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,12865,4222,23835687.00,24,Centre-Val de Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6858,2181,12294910.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8119,2209,13019342.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,9929,4484,13027612.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,12928,2806,24887901.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,21610,6486,37527922.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,3415,1081,5380118.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,2822,867,4588991.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,38,17,76486.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,5870,2356,8869607.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,8254,2463,18858006.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,1410,383,3101683.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,11909,2577,39530848.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,610,174,1274347.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,184,64,305616.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2180,632,4077127.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,5715,1706,14033957.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3107,864,5498600.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,1724,389,2579544.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,2066,909,2773750.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2418,500,5413975.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4329,1245,7059840.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,17150,9544,62422482.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,13,6,22058.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,14748,5358,23782187.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,87,47,123050.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1633,515,2406759.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,35346,15387,53301088.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,65228,21492,131677443.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,14061,3447,25144082.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,62093,13307,213489576.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5951,1803,10066253.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,2689,987,4213531.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8521,2865,14423749.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,29901,9971,54252486.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,13416,4254,24181393.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,4,28216.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,16929,4520,26550195.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,23896,10967,32494366.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,24427,5010,44623413.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,49328,14449,84578691.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,10340,2481,16244141.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4007,1168,6325598.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,15,6,22500.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,64,24,93500.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,5900,2125,8969156.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,10602,3072,16692754.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,3337,717,5386402.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,11507,1985,20884085.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1068,292,1769865.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,338,102,538075.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1501,421,2218354.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,3996,1223,6196896.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6038,1339,10339972.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2398,648,3243818.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2429,1002,3514697.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2561,463,4477367.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,3663,1099,5042093.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,4327,802,7673171.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,129,29,357206.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,1975,391,4215338.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,36,9,80616.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,5428,1058,12625547.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,4648,947,9923769.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,1543,282,3578317.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,3435,560,7753296.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,441,82,996248.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,222,42,486238.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,387,78,776992.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,1921,416,3997608.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2131,381,4815818.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,762,152,1422989.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,775,237,1414314.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,800,133,1702462.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1431,279,2742048.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,4336,1876,9381260.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,11230,4025,16394092.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,38,14,96446.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,617,229,868987.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,29412,12728,44072530.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,62535,20096,119032045.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,23127,5038,41165005.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,58962,12630,189514796.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5887,1846,10086353.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,2769,915,4437603.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7517,2532,13578293.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,29226,9420,54016718.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,13071,4023,23536416.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14876,3966,23605444.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,24333,11281,32890377.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,23958,4894,45909324.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,46571,13731,75591384.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,1415,607,2531258.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,32059,10375,55093773.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,626,148,1580974.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1281,407,2302431.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,79575,31081,129399546.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,179771,54311,389226734.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,350107,58919,688689381.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,172932,35074,657528928.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,66635,18170,132618171.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,13132,3961,24010407.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,32958,10558,66226359.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,218430,64636,387127105.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,70379,16492,156141961.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14,5,18075.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,62248,15743,94129860.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,66056,28504,89618449.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,131814,26793,250635581.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,96852,27690,185971287.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,5911,1727,8104895.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4767,1619,6645154.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,10,4,14213.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,84,34,124273.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,7992,3201,11772465.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,15707,5053,22640408.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2385,766,3651044.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,11419,2408,19148015.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1321,381,2058407.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,463,160,700035.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1917,612,2780328.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,5235,1759,7938936.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3546,1007,6488027.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4364,1227,5747785.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5429,2453,7665938.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,4326,864,6989829.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,5678,1950,7339011.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,2643,752,3632375.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,2758,811,4381493.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,3668,1357,5782151.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,7741,2159,14692345.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,2972,697,5237733.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,5970,1205,13039132.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,859,228,1422242.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,298,94,525513.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,971,280,1655510.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,3495,1076,5970744.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3866,908,6807327.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,1936,469,2882304.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2132,926,3041265.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,1947,366,3711742.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4059,1039,6583814.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,6763,1068,15966901.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1194,198,2893888.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,57,9,152562.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,3944,665,10216660.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,17959,2745,44328842.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,3495,516,9185426.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,1959,302,4765364.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,213,41,433196.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,56,11,133514.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,22,6,42424.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,611,125,1353219.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,703,116,1797154.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,440,73,1064024.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,307,90,635687.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,333,57,866754.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,610,110,1404744.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,4136,1654,6901438.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,7805,2876,11814821.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,18,7,22598.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,375,151,495926.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,17865,8200,26914516.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,39280,12881,78601279.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,7693,2046,14341033.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,39817,8832,129151054.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3312,997,5816144.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,1711,587,2809604.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5542,1880,9760526.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,17141,5581,33351761.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8099,2470,14647201.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9871,2586,15533897.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,11816,5377,15539816.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,15472,3359,29184539.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,28826,8529,49717197.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,16794,6875,29933813.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,80,30,121856.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,23796,8435,34436768.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,82,29,125976.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1234,422,1823632.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,51482,23402,77499405.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,94777,30689,188693547.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,19818,4855,37607667.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,86783,19035,270952018.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,9229,2782,15923061.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,3981,1432,6313345.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,15721,5520,26407228.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,48670,16157,90480291.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,24750,7717,43132662.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,6,40294.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,29055,7464,42405743.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,38283,16973,50439217.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,38595,8285,69591965.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,64877,19530,107130802.00,75,Nouvelle-Aquitaine,S,Autres activités de services
