dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,18,3,24456.00,27,Bourgogne-Franche-Comté,O,Administration publique
Fonds de solidarité,VOLET1,13116,2743,21163659.00,27,Bourgogne-Franche-Comté,P,Enseignement
Fonds de solidarité,VOLET1,12435,5272,16488371.00,27,Bourgogne-Franche-Comté,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,19397,3188,50084767.00,27,Bourgogne-Franche-Comté,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,26784,7256,48761878.00,27,Bourgogne-Franche-Comté,S,Autres activités de services
Fonds de solidarité,VOLET1,5156,1821,10581571.00,53,Bretagne,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,16,5,25775.00,53,Bretagne,B,Industries extractives
Fonds de solidarité,VOLET1,13466,4127,22700676.00,53,Bretagne,C,Industrie manufacturière
Fonds de solidarité,VOLET1,35,13,52910.00,53,Bretagne,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,424,157,616489.00,53,Bretagne,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19955,9027,30150038.00,53,Bretagne,F,Construction
Fonds de solidarité,VOLET1,44079,13057,106392529.00,53,Bretagne,G,Commerce
Fonds de solidarité,VOLET1,8036,1838,18463365.00,53,Bretagne,H,Transports et entreposage
Fonds de solidarité,VOLET1,73313,11180,395872094.00,53,Bretagne,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5847,1413,13820979.00,53,Bretagne,J,Information et communication
Fonds de solidarité,VOLET1,2042,616,4310611.00,53,Bretagne,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7795,2390,14501289.00,53,Bretagne,L,Activités immobilières
Fonds de solidarité,VOLET1,26206,7327,71556582.00,53,Bretagne,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10361,2900,28751625.00,53,Bretagne,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14197,3109,24949087.00,53,Bretagne,P,Enseignement
Fonds de solidarité,VOLET1,20224,8856,27237534.00,53,Bretagne,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,23738,4291,63190070.00,53,Bretagne,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,30086,8471,56514845.00,53,Bretagne,S,Autres activités de services
Fonds de solidarité,VOLET1,5127,1727,14042880.00,24,Centre-Val de Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,8597,2631,14798308.00,24,Centre-Val de Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,22,5,34180.00,24,Centre-Val de Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,440,153,601942.00,24,Centre-Val de Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18631,7680,28874875.00,24,Centre-Val de Loire,F,Construction
Fonds de solidarité,VOLET1,33000,9742,74652254.00,24,Centre-Val de Loire,G,Commerce
Fonds de solidarité,VOLET1,8518,1925,18407326.00,24,Centre-Val de Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,42880,6499,208970700.00,24,Centre-Val de Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3785,941,8552962.00,24,Centre-Val de Loire,J,Information et communication
Fonds de solidarité,VOLET1,1372,391,2631911.00,24,Centre-Val de Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5816,1653,10767288.00,24,Centre-Val de Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,16209,4393,40276060.00,24,Centre-Val de Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8587,2271,21781323.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10091,2271,18054626.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,10562,4514,13824264.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,17417,3013,47684410.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,23707,6579,42951132.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4310,1122,8121336.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3538,899,6680758.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,50,21,127486.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6987,2439,11118175.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,10670,2585,31992288.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,1871,398,6687189.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,18479,2770,101015291.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,822,187,2439369.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,242,69,637928.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,3075,690,8065731.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,7925,1814,29102371.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4085,922,10804345.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2222,402,4017367.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,2234,919,2978301.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,3373,540,10794207.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,5021,1275,8885712.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,33798,12563,158101923.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,16,6,26558.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,18392,5640,41311733.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,144,59,199055.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1905,529,2884849.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,40826,15775,63151232.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,78445,22305,186504922.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,17515,3570,38803084.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,92944,13856,516250367.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7559,1894,16633452.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,3468,1047,5923668.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,10954,3038,21041575.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,38043,10411,89507631.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,17033,4502,44641858.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,23,4,73536.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,21506,4687,37199642.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,25479,11101,34698421.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,32937,5340,87331283.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,54627,14684,98760131.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,12473,2545,19855416.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4430,1183,7500870.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,15,6,22500.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,68,25,106750.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6379,2146,9785010.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,11748,3117,19160402.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,3776,724,6751523.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,12949,2027,26872107.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1218,298,2390083.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,368,106,637017.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1706,431,2708062.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,4483,1244,7373910.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6825,1365,14424682.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2612,654,3591773.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2508,1006,3667929.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2960,477,6152797.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,3980,1116,5638120.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,5237,807,9027160.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,133,29,363206.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,2149,394,4534763.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,36,9,80616.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,5989,1069,13712176.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,5038,959,10659301.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,1690,287,4105314.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,3841,567,9720992.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,495,82,1256785.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,243,43,551881.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,429,79,854886.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,2127,419,4504110.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2403,387,5955958.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,846,152,1575455.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,839,238,1549221.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,879,134,2036505.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1562,279,2984615.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,5873,2164,16125176.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,13688,4176,25074882.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,56,15,163061.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,718,238,1021901.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,33352,12955,51574491.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,74265,20695,161457290.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,28750,5167,57173187.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,86696,13275,441374347.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7340,1914,15954425.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,3432,942,6149821.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,9460,2691,18811353.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,36854,9795,88946596.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,16388,4192,43580834.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13,4,40571.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,18045,4063,30378429.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,25653,11358,34940111.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,32205,5183,88486759.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,51115,13910,85424271.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,1869,688,3657825.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,38984,10817,84433084.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,738,151,1846244.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1433,421,2576845.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,90611,31842,156261813.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,217302,56524,591481495.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,430120,60105,934296577.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,245602,37050,1550494961.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,85265,19580,232499575.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,16907,4212,39217365.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,42218,11280,96888148.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,274981,67968,611303352.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,89670,17348,344090062.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,5,20735.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,76382,16234,127033225.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,70691,28689,95884074.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,169079,28338,455301941.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,111968,28401,229135650.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,6699,1752,9415203.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5297,1634,8090986.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,11,4,15713.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,90,35,141773.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,8469,3217,12664142.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,17484,5114,26758109.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2634,774,4729816.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,12938,2438,26178987.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1549,395,3464612.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,502,160,782681.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2074,625,3156006.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,5876,1797,9809735.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4098,1020,11472056.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4765,1235,6411745.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5577,2465,7878587.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,5078,876,10163641.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,6132,1967,8084529.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,3061,766,4240081.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3028,820,5074715.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,3957,1369,6367166.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,8673,2189,17000887.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,3379,710,7042885.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,6807,1241,18561120.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,989,229,1948973.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,358,96,722252.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1099,293,2049847.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,3935,1090,7203496.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4375,920,9241106.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2144,479,3236353.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2225,933,3184286.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2235,370,4976713.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4481,1051,7347124.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,8061,1084,18267050.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1354,202,3333489.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,67,10,167562.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4452,676,11197849.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,20119,2781,48501401.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,3970,519,10392356.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2170,312,5850043.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,230,41,489126.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,66,11,157014.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,29,6,69924.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,680,129,1480346.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,812,122,2147411.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,504,73,1248626.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,340,90,695412.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,376,60,1110529.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,684,111,1532265.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,4981,1721,9581250.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,9417,2979,16480889.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,21,7,27098.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,413,153,558959.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,20032,8370,31476006.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,45857,13212,103484201.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,9350,2106,21215924.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,59417,9254,311184026.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4169,1036,9369898.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,2094,615,4388458.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6899,1958,13961682.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,21654,5814,57838086.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10219,2575,27018114.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,12313,2673,20725864.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,12527,5405,16420686.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,21089,3638,59092938.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,31779,8662,56862718.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,24740,8607,73679342.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,100,31,149304.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,28624,8686,48635968.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,105,32,183783.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1421,437,2190363.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,57400,23789,88582115.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,112184,31602,255340334.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,24219,4986,54285662.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,128515,19952,656402071.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,11639,2914,25981800.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,5048,1518,9759290.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,19372,5760,36663924.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,61549,16833,151623662.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,30584,8007,73313592.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,21,7,75768.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,37154,7686,60556055.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,40753,17071,53910826.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,51496,8828,132959105.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
