dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,58188,82413939.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,75999,99698836.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,17033,23203353.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,63335,89463276.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7935,10099216.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3121,4316367.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,13277,17687917.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,39865,53624761.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,19759,25017185.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,23618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,24915,28963077.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,37972,50223244.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,30475,36633569.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,43109,50019868.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4155,5798443.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,111,142778.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,8054,9904192.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,19,22880.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,551,703116.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18237,26112467.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,29077,37975620.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,7592,10640883.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,24709,35281795.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3849,4931791.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1824,2573598.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5781,7723753.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,18504,24870230.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,7111,9238621.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9076,10784896.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,19301,25377307.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,14095,17143198.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,20933,25638545.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,5694,7734613.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,19,28500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,18584,23962110.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,80,106363.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,349,450305.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,51131,72880915.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,80696,107207916.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,30418,42794311.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,61886,88976808.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8665,11308960.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3522,4957310.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,16619,22895816.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,42944,58041876.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,24660,32117994.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6,7256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,26647,32042319.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,34899,46304775.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,28509,35443577.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,43379,51690601.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
