dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,5812,7423043.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,2732,3781158.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11278,15074148.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,32531,44142874.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,15582,19573943.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14,20618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,19048,22430896.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,35457,47157047.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,17406,20929220.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39567,46178008.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,3614,5057738.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,102,130512.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,6977,8681087.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,17,20725.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,460,576586.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,16976,24357318.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,26014,34161124.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,4510,6315755.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,19261,27695969.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,2681,3438243.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1619,2286559.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5023,6735786.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,15009,20329972.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5559,7158288.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7096,8599866.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,18323,24260123.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,8390,10297906.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,19635,24242483.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4849,6605887.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,15,22500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,16069,20883445.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,58,76835.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,311,399754.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,46575,66446617.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,69879,93184603.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,17677,24786639.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,45168,65185493.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6340,8297659.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3058,4317805.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,13918,19201597.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,35320,48112294.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,18817,24334863.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,20319,24741498.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,32695,43652259.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,16683,20728801.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39237,46883554.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
