dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,64733,94881683.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,100426,183208686.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,22010,38325252.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,91410,220178597.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,10394,15736336.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3950,6112167.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,17008,27041723.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,51646,86342686.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,24858,40042914.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,24696.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,32376,43893238.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,40814,54016668.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,41255,66276775.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,62383,94637469.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4840,7514736.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,115,147665.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,9774,13605184.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,26,32560.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,626,961372.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19504,28736834.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,38171,73362114.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,9528,18519372.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,36500,90369102.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4847,7326917.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2261,3570981.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7116,11455929.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,23648,39926977.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8842,15137750.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11514,17231075.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,20516,26976274.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,18925,30508023.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,31329,54737569.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,7009,11060745.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,21,40323.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,23358,35092466.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,106,176319.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,420,592265.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,57925,86502094.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,108276,202050995.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,40729,76911204.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,92904,240649841.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,11445,18383567.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,4539,7234979.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,21609,37568818.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,56236,94122382.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,32057,55089439.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7,8756.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,34679,48842491.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,37605,49883194.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,39178,66475201.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,61756,98227694.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
