dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,12741,5277,16858441.00,27,Bourgogne-Franche-Comté,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,21414,3213,59673952.00,27,Bourgogne-Franche-Comté,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,27977,7275,51845806.00,27,Bourgogne-Franche-Comté,S,Autres activités de services
Fonds de solidarité,VOLET1,5541,1852,12206668.00,53,Bretagne,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,19,5,30275.00,53,Bretagne,B,Industries extractives
Fonds de solidarité,VOLET1,14498,4155,25432718.00,53,Bretagne,C,Industrie manufacturière
Fonds de solidarité,VOLET1,37,13,56748.00,53,Bretagne,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,439,159,655465.00,53,Bretagne,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,20524,9047,31134776.00,53,Bretagne,F,Construction
Fonds de solidarité,VOLET1,47833,13116,126791894.00,53,Bretagne,G,Commerce
Fonds de solidarité,VOLET1,8695,1847,21196243.00,53,Bretagne,H,Transports et entreposage
Fonds de solidarité,VOLET1,82701,11231,485833934.00,53,Bretagne,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6352,1420,15969222.00,53,Bretagne,J,Information et communication
Fonds de solidarité,VOLET1,2206,619,4909063.00,53,Bretagne,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8312,2401,16031051.00,53,Bretagne,L,Activités immobilières
Fonds de solidarité,VOLET1,28485,7369,84636256.00,53,Bretagne,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,11166,2919,33454472.00,53,Bretagne,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15268,3122,27566759.00,53,Bretagne,P,Enseignement
Fonds de solidarité,VOLET1,20688,8862,27882128.00,53,Bretagne,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,26189,4359,75884918.00,53,Bretagne,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,31450,8497,60305795.00,53,Bretagne,S,Autres activités de services
Fonds de solidarité,VOLET1,5635,1766,17515745.00,24,Centre-Val de Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,9184,2650,16316068.00,24,Centre-Val de Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,24,5,39076.00,24,Centre-Val de Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,466,153,635281.00,24,Centre-Val de Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19253,7700,30076814.00,24,Centre-Val de Loire,F,Construction
Fonds de solidarité,VOLET1,35416,9786,85748199.00,24,Centre-Val de Loire,G,Commerce
Fonds de solidarité,VOLET1,9063,1934,20173274.00,24,Centre-Val de Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,47919,6533,252671260.00,24,Centre-Val de Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4062,951,9776321.00,24,Centre-Val de Loire,J,Information et communication
Fonds de solidarité,VOLET1,1478,394,2879103.00,24,Centre-Val de Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6184,1660,11659043.00,24,Centre-Val de Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,17476,4434,46839477.00,24,Centre-Val de Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9162,2280,24999656.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10829,2280,19740415.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,10811,4519,14178255.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,19138,3046,55783956.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,24691,6596,45267204.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4697,1134,9313676.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3878,909,7780348.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,52,21,130064.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,7398,2450,11919234.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,12028,2612,41017646.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,2053,401,7932855.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,21281,2794,127594063.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,908,190,2804833.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,263,69,711214.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,3484,698,9855061.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,8946,1835,36236264.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4494,930,12800150.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2412,406,4482440.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,2305,923,3072983.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,3801,548,13068119.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,5401,1279,9924164.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,37837,12747,185102473.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,16,6,26558.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,19749,5690,48840476.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,155,59,211946.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,2000,529,3017072.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,42396,15817,66022193.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,84546,22423,216347947.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,18883,3595,43975005.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,104507,13912,631256065.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8173,1904,18957448.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,3753,1054,6481909.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11800,3061,23104420.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,41164,10475,103990991.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,18339,4518,51469580.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,24,4,75036.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,23160,4709,41009891.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,26011,11122,35398006.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,36130,5373,103144025.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,57380,14718,106133792.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,13442,2563,21244719.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4651,1188,8239339.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,18,6,26530.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,70,25,107550.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6653,2155,10222389.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,12606,3165,21865458.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,3999,729,7487593.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,13729,2043,30630813.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1310,303,2970413.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,377,107,668863.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1818,436,3069747.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,4724,1256,8078577.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,7263,1375,16603091.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2736,655,3835972.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2539,1007,3712532.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,3167,481,7310114.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4147,1122,5948097.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,5550,807,9454177.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,134,29,364706.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,2202,395,4631477.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,36,9,80616.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6192,1071,14063038.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,5168,959,10899378.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,1750,289,4345735.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,3968,569,10354107.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,513,83,1355994.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,245,43,554881.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,436,79,871886.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,2215,422,4833176.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2515,388,6427986.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,865,152,1603115.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,856,238,1573691.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,917,134,2194432.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1607,279,3047015.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,6437,2182,18676524.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,14771,4199,29818257.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,71,17,207124.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,745,240,1058860.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,34629,12987,54079089.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,80647,20881,187636047.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,30890,5208,63617523.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,97167,13332,537074947.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7899,1927,17545659.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,3734,954,6899295.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,10206,2713,20857373.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,39949,9872,103336309.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,17658,4214,50736984.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13,4,40571.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,19219,4081,32666261.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,26143,11366,35703740.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,35352,5219,103347856.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,54603,13952,93429886.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,2017,697,4026896.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,41757,10883,97418880.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,792,152,1967394.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1504,423,2703265.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,94411,31975,165095491.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,233758,56968,690671663.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,462391,60337,1035420487.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,272717,37257,1884064900.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,92545,19847,274016080.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,18416,4263,44705480.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,45956,11396,110582584.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,297263,68549,700666821.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,97170,17476,413379820.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,5,20735.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,81970,16312,139687986.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,72459,28714,98345372.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,183496,28559,531996452.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,118396,28506,248977614.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,7079,1765,10008428.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5535,1641,9122484.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,12,4,17213.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,91,35,143273.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,8678,3229,13058316.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,18463,5148,29990381.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2752,776,5045084.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,13871,2474,31647713.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1637,395,4226221.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,523,161,843822.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2161,627,3326830.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,6192,1816,11228876.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4347,1026,13659671.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4978,1240,6859240.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5640,2467,7970876.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,5442,884,11687277.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,6337,1972,8406583.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,3320,769,4663613.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3194,824,5617481.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4099,1376,6624190.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,9300,2199,19441274.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,3559,711,7969183.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,7236,1253,22201906.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1052,229,2245724.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,390,96,820028.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1162,297,2250400.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,4175,1096,8066895.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4688,929,10667234.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2229,479,3383052.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2272,938,3245431.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2374,371,5526680.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4641,1058,7684263.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,8381,1084,18740258.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1388,202,3418653.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,67,10,167562.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4598,676,11424859.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,20877,2781,49674155.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,4175,521,10832612.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2255,315,6213552.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,239,41,503540.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,67,11,158514.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,30,6,70524.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,705,129,1535969.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,847,122,2255414.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,519,74,1280287.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,349,90,713235.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,389,60,1182689.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,720,112,1594353.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,5336,1731,10832006.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,10150,2994,18807689.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,22,7,28598.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,427,154,595429.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,20752,8393,32968265.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,50163,13304,123990327.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,10024,2115,24181795.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,66819,9300,380680284.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4514,1045,10825694.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,2258,616,4929570.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7415,1969,15668213.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,23614,5874,68698788.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,11032,2588,30955121.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13208,2689,22549537.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,12836,5413,16780394.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,23300,3665,70689790.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,34046,8687,62378290.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,28077,8909,94921418.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,113,31,168346.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,30809,8729,54997756.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,117,33,248767.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1497,439,2287511.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,59395,23852,92494331.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,121453,31756,299812926.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,25897,5015,60552246.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,144702,20059,806781211.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,12578,2939,30146287.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,5495,1532,11298425.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,20828,5802,41017024.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,66854,16963,177099023.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,32906,8049,83688911.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,21,7,75768.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,40221,7714,67681845.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,41773,17092,55318371.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,56626,8907,157418454.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
