dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,83909,20025,154332913.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,31261,8028,84968599.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,48,25,96379.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,38890,9508,76958613.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,273,63,657938.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1382,352,2306320.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,88413,29716,137946809.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,165193,35664,439872677.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,37492,6052,93280484.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,204269,23268,1164066071.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,18255,3666,40150603.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,6621,1609,12823861.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,28634,6559,56423952.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,91966,19690,270922240.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,41778,8949,125778286.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,30,8,49677.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,58520,9855,98856879.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,48325,19339,64896792.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,80140,10273,239027350.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,89362,20285,159728303.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,8231,2443,23967842.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,150,49,204671.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,15340,4108,32278558.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,52,13,70344.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,853,274,1477810.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,23997,10124,37953030.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,60616,14521,186207579.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,15023,2492,39403597.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,85141,9874,532037740.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8207,1678,19533270.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,3684,966,7599826.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11791,2955,23806786.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,41442,9308,134450782.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,14816,3335,62893292.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,19179,3595,35843190.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,23776,9605,31339200.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,37356,5184,122443500.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,42668,10318,85291120.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,14105,3599,45279782.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,30,9,53823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,38659,8895,89786862.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,186,48,424601.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,667,177,1099254.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,82162,26079,133600006.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,186806,37603,556713521.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,70987,9322,188991106.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,207876,23218,1311046853.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,19960,3838,48617767.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,8020,1771,16607464.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,38124,8073,85145726.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,99790,21116,287376412.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,55497,10823,190987934.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,4,208853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,64613,10240,120457320.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,44701,17369,59820171.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,75571,9575,236207537.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,93064,19858,176196130.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
