dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,59564,85009274.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,82403,111260988.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,19235,28754024.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,73449,114584653.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8866,11929409.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3331,4719467.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,14251,19408444.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,43762,61415122.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,21590,30028591.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,23618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,27423,32376504.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,38483,50881759.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,35353,46714524.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,47994,54063474.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4310,6095484.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,111,142778.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,8465,10428331.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,19,22880.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,561,715379.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18415,26486737.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,30948,40645867.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,8383,13058221.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,28209,41042780.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4228,5629755.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1890,2701346.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5988,8173771.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,20043,27394735.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,7725,11011496.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9721,11543679.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,19433,25535172.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,16130,20999388.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,23726,27529728.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,6095,8631888.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,20,38823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,19957,26281987.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,89,128686.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,361,471869.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,52669,75754045.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,87715,120761142.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,35400,56249403.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,73945,124438692.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,9753,13628496.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3816,5526180.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,18022,25923231.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,47425,67482464.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,27515,40338231.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7,8756.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,29227,35737091.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,35408,46929362.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,33306,46201884.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,47695,56359279.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
