dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,7579,2383,13909382.00,53,Bretagne,L,Activités immobilières
Fonds de solidarité,VOLET1,25307,7298,66552457.00,53,Bretagne,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10034,2891,26614422.00,53,Bretagne,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13760,3103,23914619.00,53,Bretagne,P,Enseignement
Fonds de solidarité,VOLET1,20078,8853,27031183.00,53,Bretagne,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,22767,4268,58505599.00,53,Bretagne,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,29710,8460,55453041.00,53,Bretagne,S,Autres activités de services
Fonds de solidarité,VOLET1,4933,1704,12718837.00,24,Centre-Val de Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,8374,2620,13672426.00,24,Centre-Val de Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,21,5,32680.00,24,Centre-Val de Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,435,153,595624.00,24,Centre-Val de Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18381,7669,28375789.00,24,Centre-Val de Loire,F,Construction
Fonds de solidarité,VOLET1,32314,9717,71499886.00,24,Centre-Val de Loire,G,Commerce
Fonds de solidarité,VOLET1,8334,1922,17768228.00,24,Centre-Val de Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,40964,6478,192038329.00,24,Centre-Val de Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3672,939,8084847.00,24,Centre-Val de Loire,J,Information et communication
Fonds de solidarité,VOLET1,1325,390,2404827.00,24,Centre-Val de Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5645,1650,10330988.00,24,Centre-Val de Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,15716,4376,37998588.00,24,Centre-Val de Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8340,2267,20405284.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9785,2268,17287254.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,10462,4511,13714336.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,16677,2988,43835780.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,23416,6574,42000059.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4164,1116,7696345.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3415,894,6282829.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,49,21,125986.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6850,2431,10838936.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,10316,2575,29407221.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,1794,398,6120458.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,17557,2753,92860080.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,783,185,2169642.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,235,68,628355.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2906,683,7234969.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,7572,1805,26604466.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3942,912,10127946.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2144,400,3735967.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,2214,919,2950980.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,3223,534,9977713.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4915,1272,8608353.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,32220,12452,147919923.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,16,6,26558.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,17856,5620,38090358.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,139,59,192464.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1870,528,2830683.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,40200,15748,61974356.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,76478,22258,177013801.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,17031,3557,36998083.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,88555,13827,473556225.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7307,1887,15740644.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,3353,1044,5634304.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,10577,3032,19885802.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,36821,10385,83973058.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,16550,4485,41493874.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,21,4,64325.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,20835,4668,35407200.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,25301,11094,34434231.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,31602,5308,80488659.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,53868,14662,96618025.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,12126,2536,19263733.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4351,1179,7223961.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,15,6,22500.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,68,25,106750.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6300,2139,9632444.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,11551,3107,18700479.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,3705,723,6529249.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,12674,2016,25665012.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1195,297,2333917.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,364,105,631620.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1661,429,2605557.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,4404,1239,7188266.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6671,1358,13727322.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2580,652,3515387.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2499,1004,3654429.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2875,475,5702216.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,3910,1111,5523528.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,5101,807,8845888.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,132,29,361706.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,2125,394,4492867.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,36,9,80616.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,5904,1069,13547788.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,4984,958,10554263.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,1675,287,4066136.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,3780,567,9441061.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,489,82,1244653.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,239,43,542161.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,424,79,844386.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,2099,419,4454061.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2369,387,5766834.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,841,152,1567955.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,836,238,1544721.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,867,134,1957923.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1547,279,2950013.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,5702,2155,15328368.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,13250,4159,22928508.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,51,15,138452.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,708,237,1008909.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,32808,12937,50554419.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,72011,20625,151305932.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,27844,5150,54588658.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,82566,13222,404723059.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7093,1903,14813817.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,3324,937,5813562.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,9138,2674,17933102.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,35616,9756,83184596.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,15839,4172,39646640.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,12,4,40072.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,17575,4054,29251600.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,25468,11354,34660783.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,30934,5147,82594775.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,50271,13885,83522502.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,1824,683,3482615.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,37815,10773,77373796.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,721,151,1800861.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1420,420,2557469.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,89120,31769,152165976.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,210641,56295,546221095.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,417926,59978,895521376.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,235135,36927,1422384498.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,82360,19437,216035731.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,16333,4191,36612996.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,40748,11216,91564525.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,265956,67655,570294295.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,86546,17271,309675029.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,5,20735.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,74121,16187,121594602.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,70058,28672,94996482.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,163174,28212,423788823.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,109690,28355,221810074.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,6564,1750,9208233.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5206,1632,7865527.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,11,4,15713.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,90,35,141773.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,8394,3215,12530137.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,17157,5103,25812237.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2591,774,4433506.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,12702,2428,24995063.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1498,391,3078739.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,496,160,772954.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2042,623,3054969.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,5764,1787,9373960.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4012,1020,10881846.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4691,1235,6303937.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5559,2464,7852809.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,4971,873,9719820.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,6068,1964,8003786.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,3015,765,4168112.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,2992,819,4993637.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,3902,1365,6275552.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,8520,2186,16598206.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,3317,710,6802178.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,6675,1237,17656044.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,969,229,1832290.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,349,96,693609.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1077,290,1964856.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,3858,1087,6964914.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4278,916,8873958.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2116,478,3201716.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2209,933,3158327.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2169,370,4648200.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4426,1051,7266792.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,7975,1083,18138584.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1339,202,3300989.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,67,10,167562.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4418,676,11146449.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,19946,2780,48218493.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,3930,519,10262262.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2142,310,5678635.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,229,41,480896.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,66,11,157014.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,29,6,69924.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,670,128,1456343.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,796,122,2104892.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,498,73,1231126.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,337,90,691060.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,373,60,1092142.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,677,111,1513178.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,4867,1715,9227593.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,9160,2967,15610919.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,20,7,25598.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,402,153,538642.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19764,8359,30799704.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,44725,13190,98906173.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,9109,2097,20193171.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,56659,9220,285664610.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4040,1032,8869676.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,2042,612,4104166.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6699,1948,13374771.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,21002,5789,54355069.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9908,2561,24997054.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11931,2666,19913230.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,12423,5403,16285850.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,20221,3621,54538184.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,31306,8650,55841909.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,23502,8450,66083925.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,96,31,143942.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,27889,8665,46350826.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,101,32,162015.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1397,436,2147686.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,56686,23758,87117792.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,109494,31518,244561482.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,23563,4974,51730803.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,122704,19903,603339542.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,11262,2900,24623528.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,4878,1508,9050521.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,18785,5736,35007681.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,59638,16769,143086619.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,29743,7979,69279252.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,20,7,71609.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,36022,7669,57960748.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,40438,17066,53424958.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,49454,8762,123230662.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
