dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,38620,9862,103722660.00,24,Centre-Val de Loire,G,Commerce
Fonds de solidarité,VOLET1,9638,1940,22271066.00,24,Centre-Val de Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,52625,6555,293461171.00,24,Centre-Val de Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4387,961,11497987.00,24,Centre-Val de Loire,J,Information et communication
Fonds de solidarité,VOLET1,1585,396,3255986.00,24,Centre-Val de Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6634,1668,12857966.00,24,Centre-Val de Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,18905,4462,54311147.00,24,Centre-Val de Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9812,2287,29238641.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11594,2292,21564280.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,11053,4523,14494215.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,20928,3075,65211928.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,26760,6628,51421596.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4994,1135,10123398.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4183,910,8760965.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,57,21,154564.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,7770,2459,12793513.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,13229,2631,49477762.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,2238,403,9373450.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,23356,2804,147134863.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,986,191,3145574.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,280,70,790496.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,3839,702,11479500.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,9786,1843,42242286.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4892,938,15667328.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2597,409,4973593.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,2374,925,3176781.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,4149,551,14970506.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,5911,1283,11583078.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,44511,12894,229042936.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,17,6,33213.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,21362,5727,60861621.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,167,60,226778.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,2090,530,3144586.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,43944,15861,69108500.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,92542,22569,264741649.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,20330,3626,50735362.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,115395,13954,736250470.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8839,1917,21508874.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,4027,1058,7112884.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,12768,3079,26188295.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,44559,10544,120909977.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,19689,4541,61919063.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,27,4,85892.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,24834,4724,45304990.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,26531,11138,36208663.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,39592,5400,121053574.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,62621,14798,121291774.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,14404,2579,22666874.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4920,1200,9115055.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,19,6,28030.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,76,26,116550.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6901,2166,10621027.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,13572,3208,25599324.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,4258,735,9178134.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,14749,2068,36916819.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1400,305,3419305.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,399,107,717148.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1971,441,3533585.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,4994,1261,8971190.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,7750,1390,19919977.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2858,657,4047710.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2566,1007,3745645.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,3437,484,8788622.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4410,1131,6417659.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,5943,814,9980554.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,134,29,364706.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,2325,401,4894716.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,37,10,81206.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6514,1082,14699800.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,5431,971,11403652.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,1829,291,5203088.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,4193,572,11387971.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,550,84,1579936.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,253,43,568321.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,453,79,945981.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,2323,431,5185524.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2646,390,6926959.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,901,153,1658228.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,899,241,1661456.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,968,135,2427194.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1676,282,3168334.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,7075,2206,21577897.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,15920,4219,35959250.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,81,17,252248.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,766,242,1085960.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,35808,13011,56555996.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,88996,21020,237487429.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,33195,5247,71082991.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,106307,13376,617727321.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8517,1948,20387576.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,4023,963,7621110.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11031,2733,23369030.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,43223,9932,121679608.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,18965,4234,60559732.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13,4,40571.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,20350,4094,35005327.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,26591,11375,36406032.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,38529,5259,120299644.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,59380,14022,106450597.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,2149,701,4399938.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,45276,10955,118732620.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,839,153,2125015.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1566,423,2824321.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,98144,32072,177102569.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,256335,57465,880005255.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,494638,60590,1141779156.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,298005,37417,2201594196.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,100276,20033,326502392.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,20089,4305,53013710.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,50015,11490,127548188.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,321017,69083,811945148.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,105514,17583,511588402.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,6,28401.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,87370,16376,152856959.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,74146,28733,100782323.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,198957,28782,621685488.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,129283,28686,289810317.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,7460,1784,10661065.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5846,1648,10294200.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,12,4,17213.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,92,35,144773.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,8863,3230,13445691.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,19523,5184,33733680.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2875,779,5807772.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,15238,2535,41222690.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1754,396,4866914.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,546,161,920986.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2265,632,3573599.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,6574,1833,13050270.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4585,1029,16113360.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5258,1243,7451222.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5708,2469,8061137.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,5888,899,13940474.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,6600,1976,8826093.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,3610,772,5098456.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3397,829,6475989.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4244,1379,6915288.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,9972,2217,22390128.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,3783,714,8854255.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,7885,1266,27009484.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1113,229,2550886.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,414,96,904520.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1250,301,2580974.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,4417,1104,9159004.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5015,938,12200996.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2360,479,3732210.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2319,940,3309431.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2569,375,6742801.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4899,1061,8316965.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,8925,1089,19547997.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1438,202,3582754.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,75,10,181062.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4785,678,11699750.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,21734,2785,51101309.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,4343,521,11190167.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2326,317,6491272.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,245,42,521040.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,67,11,158514.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,30,6,70524.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,731,129,1581174.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,895,122,2409261.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,547,75,1358048.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,361,90,733434.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,406,61,1259261.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,751,112,1644447.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,5653,1733,11916605.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,10999,3008,21847186.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,23,7,30098.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,457,156,644924.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,21370,8408,34264871.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,55183,13410,153008693.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,10745,2137,27202835.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,73390,9320,439989255.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4865,1048,12244725.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,2424,622,5782026.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7980,1978,17592200.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,25587,5906,80100165.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,11826,2598,35759891.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14084,2698,24559097.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,13130,5416,17141506.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,25484,3693,82067597.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,36779,8733,70144379.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,31631,9102,117661279.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,121,31,180261.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,33340,8792,64121565.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,134,33,339475.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1575,441,2387820.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,61230,23896,96247351.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,133223,31962,361925953.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,27702,5048,68516369.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,158929,20125,936569294.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,13562,2963,34341737.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,5904,1533,12718200.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,22385,5838,45711650.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,72366,17087,204326418.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,35234,8079,96697606.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,22,7,79927.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,43296,7742,74855968.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,42718,17105,56785963.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,61937,8977,182933595.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
