dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,59262,84412197.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,80975,108884369.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,19016,28124391.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,71455,110176330.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8755,11672125.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3292,4644036.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,14022,19018035.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,43001,59877635.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,21310,29151216.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,23618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,27067,31858737.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,38371,50743852.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,34723,45208549.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,46802,53237951.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4282,6034356.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,111,142778.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,8398,10355210.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,19,22880.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,559,712379.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18389,26424342.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,30462,40020730.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,8291,12517856.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,27481,40046056.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4174,5488736.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1880,2677225.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5948,8096395.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,19803,27032620.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,7651,10775419.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9618,11443013.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,19418,25523930.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,15883,20487598.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,23077,27111841.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,6012,8446256.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,19,28500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,19683,25808461.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,85,122686.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,358,467169.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,52345,75111720.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,86135,117695909.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,34920,54704027.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,71785,118038067.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,9579,13236190.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3754,5407482.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,17728,25333709.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,46621,65670820.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,27136,39223015.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7,8756.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,28881,35247777.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,35297,46781597.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,32702,44729473.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,46684,55364163.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
