dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,66795,19713,112283781.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,19620,7080,32900724.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,44,24,70164.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,27517,9224,41541563.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,163,58,316265.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1099,346,1851223.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,72191,29126,108414183.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,114944,34601,229633436.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,25222,5776,48206463.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,113809,22525,398426177.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,12141,3490,20545730.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,4613,1550,7561244.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,19928,6322,34328947.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,61025,18888,122503073.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,28690,8643,55241875.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,18,7,34167.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,38495,9600,55621414.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,43218,19199,57217385.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,48801,9752,96699912.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,69492,19924,111090444.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,5656,2262,10002856.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,126,47,175953.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,11027,3949,16348342.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,29,11,37556.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,709,273,1223067.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,20978,9999,31756160.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,43264,14141,91119192.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,10669,2411,22511859.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,45888,9550,172623450.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5553,1597,9667860.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2619,928,4465074.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8267,2814,14464843.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,27517,8913,57840623.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10068,3234,22720777.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13255,3508,21530403.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,21519,9561,28263201.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,22450,4858,46774702.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,34379,10140,62855899.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,8441,2992,15166009.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,23,8,43323.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,26937,8602,43820650.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,129,41,235035.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,498,169,762253.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,65488,25531,101100784.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,125425,36391,259312802.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,46964,8973,98120422.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,115949,22521,438938634.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,13351,3653,24489845.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,5394,1699,9327596.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,25471,7678,48169633.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,66389,20208,130631695.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,37331,10467,78684404.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9,3,11756.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,41963,9950,63574371.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,39956,17250,53030731.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,46504,9151,97019562.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,69328,19511,116242511.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
