dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,83977,20028,154526426.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,31303,8028,85140239.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,48,25,96379.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,38915,9508,77046395.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,274,63,658314.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1382,352,2306320.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,88424,29716,138104807.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,165331,35666,441257476.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,37527,6052,93585663.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,204668,23270,1166513353.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,18282,3666,40365185.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,6627,1609,12852326.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,28654,6559,56501638.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,92082,19691,271502013.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,41851,8950,126497157.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,30,8,49677.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,58618,9855,99156963.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,48328,19339,64901847.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,80341,10275,240159209.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,89421,20285,159876692.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,8240,2443,24024659.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,150,49,204671.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,15365,4109,32339407.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,52,13,70344.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,855,274,1478026.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,24003,10124,37984422.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,60660,14523,186988365.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,15051,2492,39535461.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,85301,9875,532926544.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8222,1678,19567867.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,3685,966,7790971.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11798,2955,23820881.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,41496,9308,134658818.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,14842,3336,63597734.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,19205,3595,35868172.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,23779,9605,31394635.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,37458,5184,122921775.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,42703,10318,85395536.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,14122,3599,45386992.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,30,9,53823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,38702,8895,89965855.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,186,48,424601.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,667,177,1099254.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,82183,26080,133783133.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,186958,37608,557959273.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,71124,9322,189563381.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,208360,23218,1314605137.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,19988,3838,48738432.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,8027,1771,16672903.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,38155,8073,85257363.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,99940,21116,288385288.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,55599,10824,192361587.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,4,208853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,64749,10243,120922266.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,44714,17369,59832268.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,75821,9579,237705257.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,93152,19858,176424322.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
