dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,425,152,584796.00,24,Centre-Val de Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,17756,7646,27253500.00,24,Centre-Val de Loire,F,Construction
Fonds de solidarité,VOLET1,30801,9667,65276232.00,24,Centre-Val de Loire,G,Commerce
Fonds de solidarité,VOLET1,7908,1917,16366051.00,24,Centre-Val de Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,36435,6433,152980913.00,24,Centre-Val de Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3393,927,7018713.00,24,Centre-Val de Loire,J,Information et communication
Fonds de solidarité,VOLET1,1238,388,2242763.00,24,Centre-Val de Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5305,1640,9564655.00,24,Centre-Val de Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,14548,4333,32208242.00,24,Centre-Val de Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,7775,2249,17470711.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9166,2257,15793449.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,10251,4504,13423382.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,15142,2945,36186952.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,22787,6562,40440638.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,3848,1106,6735054.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3191,889,5652833.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,44,20,109986.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6502,2419,10102973.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,9467,2542,24237343.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,1627,392,4850801.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,15379,2718,71869867.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,713,184,1768960.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,219,68,538719.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2618,674,5940919.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,6867,1786,21742322.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3620,899,8411255.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,1981,397,3312204.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,2163,917,2892330.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2909,526,8137844.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4711,1269,8066140.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,25372,11698,106895801.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,13,6,22058.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,16593,5551,31696286.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,128,58,175964.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1796,527,2718635.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,38450,15667,58884293.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,72313,22105,158968776.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,15917,3535,33225117.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,78575,13744,375834830.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6766,1867,13423545.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,3089,1032,5085415.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,9786,2992,17976300.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,34056,10280,71961648.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,15397,4443,35201417.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,18,4,42825.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,19414,4640,32249555.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,24790,11063,33748398.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,28756,5244,66769297.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,52351,14631,92584125.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,11372,2516,18176948.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4196,1178,6783819.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,15,6,22500.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,67,25,106500.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6132,2135,9367815.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,11083,3091,17814090.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,3535,721,5956618.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,12144,2008,23414277.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1139,293,2169955.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,349,103,576187.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1576,425,2382592.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,4246,1234,6741874.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6384,1355,12360866.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2495,648,3385929.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2475,1004,3600937.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2734,470,5111741.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,3799,1107,5317904.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,4848,804,8485776.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,131,29,360206.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,2063,394,4395984.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,36,9,80616.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,5743,1067,13259928.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,4858,954,10337026.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,1630,286,3887055.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,3673,566,8887536.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,470,82,1119059.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,234,43,526161.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,415,79,827886.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,2039,418,4277976.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2272,386,5393623.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,813,152,1518008.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,811,238,1488606.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,838,133,1853683.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1506,279,2892417.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,5134,2082,12605941.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,12400,4114,19891113.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,50,15,136952.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,675,236,963094.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,31443,12885,47959412.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,68132,20510,136800907.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,26034,5117,49509239.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,73146,13096,320218433.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6606,1889,12950466.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,3085,932,5281160.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8463,2641,16313245.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,33001,9667,70968441.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,14741,4137,33783018.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10,4,27692.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,16465,4036,27055167.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,25038,11332,33967344.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,27974,5090,67184377.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,48871,13861,80669318.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,1682,666,3123442.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,35473,10669,67412066.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,685,150,1732069.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1355,419,2470225.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,85499,31621,144148320.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,197877,55875,479140973.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,391637,59755,817406974.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,210963,36629,1129093264.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,76027,19071,183229405.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,15001,4136,31594889.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,37562,11080,81869742.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,246767,66895,496391711.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,80047,17104,250822632.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,5,19385.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,69448,16096,111139658.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,68451,28629,92857878.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,150392,27851,354601452.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,104786,28247,209244075.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,6299,1747,8798272.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5005,1626,7286147.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,10,4,14213.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,87,35,137273.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,8207,3209,12204274.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,16480,5076,24321549.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2503,772,4064253.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,12124,2416,22280573.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1431,390,2604003.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,479,160,736367.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1989,619,2940751.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,5512,1774,8630932.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3830,1016,9256975.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4565,1234,6082678.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5505,2459,7775956.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,4692,871,8407690.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,5894,1956,7713108.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,2864,764,3958604.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,2904,816,4802973.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,3816,1362,6086821.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,8199,2185,15769555.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,3165,708,6129909.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,6412,1231,16042631.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,927,228,1624944.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,330,95,608725.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1042,287,1864582.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,3714,1084,6555335.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4097,916,7978102.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2044,477,3097983.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2183,930,3120852.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2078,370,4205280.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4297,1049,7075470.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,7565,1083,17522789.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1277,200,3179101.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,63,10,161562.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4255,675,10900601.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,19225,2775,47082347.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,3756,519,9866131.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2077,308,5333271.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,221,41,460396.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,61,11,149514.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,26,6,65424.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,645,128,1421951.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,764,121,2017768.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,471,73,1143960.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,328,90,677321.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,362,60,996089.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,650,111,1473171.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,4570,1697,8217549.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,8629,2942,13912025.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,18,7,22598.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,392,153,525463.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19067,8328,29300269.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,42622,13123,90779261.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,8562,2082,18055999.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,50099,9141,223872594.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3740,1021,7623888.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,1918,607,3832721.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6271,1933,12097384.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,19471,5729,45912198.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9195,2545,21173025.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11157,2645,18118358.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,12221,5399,16036993.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,18285,3564,44159720.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,30453,8627,53741124.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,20467,7801,47838186.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,92,31,138580.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,26246,8613,41488080.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,95,32,148488.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1335,435,2056402.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,54811,23674,83734545.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,103706,31339,221744618.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,22147,4948,46653205.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,108920,19759,475443379.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,10447,2868,21131524.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,4505,1488,8002054.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,17665,5700,32018373.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,55390,16649,122871513.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,27876,7922,59089099.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,20,7,71609.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,33353,7623,51811866.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,39626,17049,52318980.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,45154,8655,101496030.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
