dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,2654,3401945.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1608,2270824.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,4995,6698369.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,14917,20194158.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5498,7087520.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7043,8540514.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,18207,24110857.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,8327,10206524.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,19561,24153723.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4763,6494665.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,15,22500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,15908,20681469.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,58,76835.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,308,395913.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,46062,65726569.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,69342,92523181.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,17465,24479680.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,44778,64626115.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6312,8254775.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3035,4285243.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,13842,19098950.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,35013,47691042.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,18692,24167291.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,20249,24648754.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,32448,43290827.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,16555,20557775.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39073,46691541.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
Fonds de solidarité,VOLET1,762,1055413.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3,4500.00,11,Île-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,18985,25448263.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,186,267816.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,701,948889.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,58274,84106859.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,100972,138414000.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,116235,166282388.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,64020,94227530.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,29653,40634670.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,7049,10108460.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,18232,25836046.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,113557,156329368.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,29676,39829891.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10,12475.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,31410,38902566.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,54409,73788303.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,45980,59189015.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,55706,72730083.00,11,Île-de-France,S,Autres activités de services
