dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,78134,19964,140938985.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,28405,7954,72474473.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,48,25,96379.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,35917,9472,67374325.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,251,63,576385.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1322,351,2193126.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,84946,29666,130812119.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,151205,35495,379055190.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,33692,5980,79463994.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,181199,23217,1002076512.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,16565,3640,34966456.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,6123,1600,11431853.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,26475,6535,50821411.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,83775,19584,233659051.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,38103,8912,104307516.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,29,8,48675.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,53216,9835,87732158.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,47174,19317,63058549.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,70820,10219,200936241.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,82993,20219,144307614.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,7630,2428,21128279.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,147,49,200297.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,14098,4079,27086439.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,48,13,64344.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,816,274,1408916.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,23365,10108,36546467.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,55392,14447,153734345.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,13692,2476,33897512.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,74654,9859,451383015.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7456,1668,17062175.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,3431,965,6544745.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,10910,2941,21438252.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,37559,9235,115349116.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,13456,3324,50507952.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17512,3585,32009681.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,23243,9597,30611282.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,32977,5137,101264459.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39770,10285,78004416.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,12777,3552,38332974.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,29,9,52323.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,35608,8868,76721901.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,173,48,390307.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,635,176,1040681.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,78714,26035,126299190.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,170436,37411,468466346.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,63543,9248,162219191.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,184655,23148,1123465996.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,18090,3813,42008210.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,7368,1767,14797009.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,34969,8033,75414261.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,91080,21015,249131818.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,50493,10788,156696014.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,4,208853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,58737,10221,105486668.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,43637,17356,58065220.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,67057,9531,199550292.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,85622,19809,158077421.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
