dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,21337,8048,33651119.00,27,Bourgogne-Franche-Comté,F,Construction
Fonds de solidarité,VOLET1,51672,12290,145042627.00,27,Bourgogne-Franche-Comté,G,Commerce
Fonds de solidarité,VOLET1,6976,1535,19056765.00,27,Bourgogne-Franche-Comté,H,Transports et entreposage
Fonds de solidarité,VOLET1,72925,8137,415666950.00,27,Bourgogne-Franche-Comté,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4256,857,10498882.00,27,Bourgogne-Franche-Comté,J,Information et communication
Fonds de solidarité,VOLET1,1808,454,3334505.00,27,Bourgogne-Franche-Comté,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6903,1712,13026186.00,27,Bourgogne-Franche-Comté,L,Activités immobilières
Fonds de solidarité,VOLET1,21773,4892,69695625.00,27,Bourgogne-Franche-Comté,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10633,2280,34642649.00,27,Bourgogne-Franche-Comté,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,25,3,35591.00,27,Bourgogne-Franche-Comté,O,Administration publique
Fonds de solidarité,VOLET1,16201,2773,27099390.00,27,Bourgogne-Franche-Comté,P,Enseignement
Fonds de solidarité,VOLET1,13134,5281,17404181.00,27,Bourgogne-Franche-Comté,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,25603,3248,78125000.00,27,Bourgogne-Franche-Comté,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,31381,7345,62014117.00,27,Bourgogne-Franche-Comté,S,Autres activités de services
Fonds de solidarité,VOLET1,6147,1866,15324548.00,53,Bretagne,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,21,5,33275.00,53,Bretagne,B,Industries extractives
Fonds de solidarité,VOLET1,16483,4193,31730936.00,53,Bretagne,C,Industrie manufacturière
Fonds de solidarité,VOLET1,43,13,82748.00,53,Bretagne,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,459,159,707137.00,53,Bretagne,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,21314,9067,33049447.00,53,Bretagne,F,Construction
Fonds de solidarité,VOLET1,55150,13270,170975989.00,53,Bretagne,G,Commerce
Fonds de solidarité,VOLET1,9972,1862,27131209.00,53,Bretagne,H,Transports et entreposage
Fonds de solidarité,VOLET1,98846,11268,610618911.00,53,Bretagne,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7343,1435,19811767.00,53,Bretagne,J,Information et communication
Fonds de solidarité,VOLET1,2403,623,6065534.00,53,Bretagne,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,9148,2427,18792123.00,53,Bretagne,L,Activités immobilières
Fonds de solidarité,VOLET1,32872,7458,110629468.00,53,Bretagne,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,12733,2941,45471695.00,53,Bretagne,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17326,3141,31680357.00,53,Bretagne,P,Enseignement
Fonds de solidarité,VOLET1,21349,8867,28969061.00,53,Bretagne,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,31433,4409,101554905.00,53,Bretagne,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,35037,8568,71055536.00,53,Bretagne,S,Autres activités de services
Fonds de solidarité,VOLET1,6633,1815,24809144.00,24,Centre-Val de Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,10371,2667,21142328.00,24,Centre-Val de Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,28,5,46998.00,24,Centre-Val de Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,491,153,667931.00,24,Centre-Val de Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,20215,7731,32277668.00,24,Centre-Val de Loire,F,Construction
Fonds de solidarité,VOLET1,40286,9891,112658739.00,24,Centre-Val de Loire,G,Commerce
Fonds de solidarité,VOLET1,10155,1948,23978476.00,24,Centre-Val de Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,57591,6566,324251938.00,24,Centre-Val de Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4673,963,12848944.00,24,Centre-Val de Loire,J,Information et communication
Fonds de solidarité,VOLET1,1653,398,3601744.00,24,Centre-Val de Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6919,1674,13560474.00,24,Centre-Val de Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,20095,4481,59541607.00,24,Centre-Val de Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10375,2293,32882310.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,12294,2297,22944236.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,11164,4527,14695211.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,22990,3091,74152185.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,27738,6637,54182667.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,5205,1139,10715475.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4381,911,9310905.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,58,21,156064.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,7964,2465,13274170.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,13982,2638,55497790.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,2372,404,10282743.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,25258,2809,161289054.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1056,192,3561040.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,292,70,925531.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,4069,707,12352883.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,10423,1845,45844157.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5216,942,18141059.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2790,412,5321181.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,2411,925,3235409.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,4531,554,16685541.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,6191,1285,12385131.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,49604,12960,258906019.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,17,6,33213.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,22598,5759,73194682.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,177,60,241778.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,2128,530,3190325.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,44812,15879,71217483.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,96922,22652,294458614.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,21595,3640,56058621.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,127184,13984,824196395.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,9405,1924,23366286.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,4202,1059,7585128.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,13453,3091,28196464.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,47211,10581,132244016.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,21072,4549,72544508.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,33,4,129568.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,26442,4738,48457337.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,26846,11148,36738152.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,43412,5416,136733740.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,64984,14836,127959025.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,15037,2590,23515190.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5211,1203,10034667.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,19,6,28030.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,77,26,118050.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,7053,2170,10907709.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,14509,3234,28740700.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,4582,736,10646013.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,16158,2092,43166417.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1486,306,4022323.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,407,107,765398.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2091,442,3773011.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,5262,1265,9871173.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8337,1398,23403957.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2995,659,4213984.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2588,1007,3803554.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,3762,491,10232279.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4640,1135,6829032.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,6522,821,10730624.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,136,29,367706.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,2468,403,5297321.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,37,10,81206.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6946,1092,15469770.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,5870,984,12225813.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,1943,292,5437560.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,4625,581,13323925.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,590,84,1768032.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,264,44,586521.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,472,80,974481.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,2501,440,5602709.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2853,393,7641243.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,965,155,1767875.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,933,244,1729771.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,1051,136,2677967.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1812,291,3393235.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,7505,2213,23496049.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,16750,4231,41075516.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,88,17,276570.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,780,242,1106424.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,36564,13025,58506745.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,93731,21110,267361411.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,35500,5279,76693017.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,117560,13408,689162956.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,9096,1956,22585689.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,4185,963,8133251.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11514,2740,24752954.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,45993,9963,135582300.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,20285,4246,70197897.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14,4,50571.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,21504,4104,36880140.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,26887,11388,37186465.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,42298,5279,135508328.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,61549,14048,112468161.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,2245,704,4648664.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,48293,10995,140177266.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,872,154,2191446.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1597,423,2896351.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,100594,32133,186578543.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,273657,57780,1058687401.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,532229,60767,1227353838.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,330510,37512,2546170094.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,107898,20136,376712077.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,21128,4319,62577752.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,53053,11549,142674385.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,342230,69416,919634741.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,114977,17657,624078026.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,6,28401.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,93240,16417,165413508.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,75147,28748,102409649.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,218084,28937,710312730.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,137534,28798,322145836.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,7672,1791,11002759.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6147,1653,11279946.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,14,4,20213.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,93,35,146273.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,9025,3236,13813645.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,20541,5200,36760520.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,3041,784,6391507.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,16789,2561,49318437.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1851,398,5591376.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,573,162,1053177.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2339,634,3714448.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,6938,1843,14522973.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4896,1029,19898510.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5484,1245,7697983.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5743,2469,8111988.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,6523,912,16320331.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,6774,1980,9086826.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,3788,777,5300313.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3549,831,6941848.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4339,1381,7063498.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,10496,2224,23959600.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,4013,715,9397865.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,8508,1267,30614683.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1170,229,2967287.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,429,96,955697.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1307,303,2717678.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,4618,1111,9804421.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5300,942,13636878.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2454,479,3881973.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2344,940,3336235.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2803,376,7620205.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,5070,1062,8652026.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,9098,1090,19802046.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1461,202,3662026.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,75,10,181062.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4885,681,11862496.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,22111,2788,51679930.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,4509,521,11438237.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2413,319,6845236.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,251,42,542244.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,67,11,158514.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,30,6,70524.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,754,129,1620116.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,923,122,2550966.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,551,75,1365385.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,365,90,737951.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,417,61,1288994.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,767,112,1679308.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,5912,1740,12710016.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,11518,3012,23760679.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,23,7,30098.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,464,156,655274.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,21747,8420,34988122.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,57560,13455,167297063.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,11444,2153,29597612.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,80121,9330,485794327.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5162,1049,13221489.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,2537,624,6330112.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8372,1982,18861189.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,27217,5916,87626983.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,12642,2605,40830735.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14884,2702,26116765.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,13258,5419,17333448.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,27829,3704,91945570.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,37900,8744,73286804.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,34867,9204,137449445.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,126,31,187761.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,34985,8822,70005025.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,138,33,362861.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1614,442,2453469.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,62270,23915,98914387.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,139307,32062,397784363.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,29414,5064,74993301.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,173006,20160,1029759607.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,14460,2975,37864857.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,6163,1538,13985953.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,23313,5855,48771811.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,76866,17139,223895001.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,37353,8091,109810474.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,23,7,89927.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,46210,7757,80147910.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,43180,17109,57600724.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,67791,9016,205656245.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
